state_time,loop_time,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,motor_angle,motor_velocity,motor_current,hip_angle,hip_angle_filtered,hip_velocity,hip_torque_from_current,did_heel_strike,gait_phase,did_toe_off,commanded_current,commanded_position,commanded_torque,commanded_voltage,temperature
56.099000000000004,23.290544850000003,0.632568359375,1.26025390625,-0.16748046875,0.366412213740458,0.183206106870229,-65.37404580152672,-10906,-234,-2,58.47070687765828,52.89660603151752,-6222.765922914823,-0.00216,False,,False,0,,0,,26
56.104,23.29554589899999,0.711181640625,1.167236328125,-0.138427734375,-2.229007633587786,2.8396946564885495,-55.11450381679389,-10926,-70,32,58.52014535422078,53.06246192853552,-6229.663067078017,0.03456,False,,False,0,,0,,26
56.109,23.300547818999974,0.618408203125,1.14892578125,-0.134033203125,-3.8167938931297707,0.916030534351145,-53.12977099236641,-10914,59,0,58.49048226828328,53.2347646558394,-6239.094225747659,0.0,False,,False,0,,0,,26
56.114000000000004,23.30554960799998,0.4833984375,1.105712890625,-0.14892578125,-5.068702290076335,-0.7633587786259541,-52.58015267175573,-10895,86,-4,58.443515715548905,53.41226127539689,-6250.455334256848,-0.00432,False,,False,0,,0,,26
56.119,23.310551601999975,0.3955078125,1.076171875,-0.140625,-6.564885496183206,-1.8931297709923662,-51.38931297709924,-10868,119,-7,58.37677377218953,53.59365965153627,-6262.677703021166,-0.007560000000000001,False,,False,0,,0,,26
56.124,23.315553280000017,0.221923828125,1.03076171875,-0.129150390625,-9.98473282442748,-6.778625954198473,-52.51908396946565,-10841,108,3,58.310031828830155,53.77770905776778,-6274.698942104623,0.0032400000000000003,False,,False,0,,0,,26
56.129,23.320554421999987,0.126220703125,1.000244140625,-0.111572265625,-11.694656488549619,-6.717557251908397,-52.030534351145036,-10818,92,3,58.25317758078328,53.96324575112617,-6285.66519424163,0.0032400000000000003,False,,False,0,,0,,26
56.134,23.325556266999968,0.1083984375,0.99658203125,-0.066162109375,-14.870229007633586,-5.068702290076335,-51.358778625954194,-10788,130,-5,58.17901986593953,54.14920165001454,-6295.063942965776,-0.0054,False,,False,0,,0,,26
56.139,23.330558167999982,0.061279296875,0.98388671875,-0.052490234375,-18.045801526717558,-6.229007633587786,-52.091603053435115,-10756,140,-2,58.09991830343953,54.33456987902659,-6302.821483858828,-0.00216,False,,False,0,,0,,26
56.144,23.335559753999974,-0.03466796875,0.982177734375,-0.01611328125,-22.9618320610687,-4.427480916030534,-50.99236641221374,-10715,182,0,57.998569426486405,54.518384688039085,-6309.101821666146,0.0,False,,False,0,,0,,26
56.149,23.340561396,-0.109375,0.948486328125,-0.027099609375,-25.068702290076335,-3.8167938931297707,-50.10687022900763,-10675,179,9,57.899692473361405,54.699723940120315,-6314.118881011953,0.00972,False,,False,0,,0,,26
56.154,23.34556272200001,-0.150634765625,0.965087890625,0.004150390625,-26.35114503816794,-2.4427480916030535,-50.10687022900763,-10629,190,1,57.785983977267655,54.877722899133516,-6318.051772855404,0.00108,False,,False,0,,0,,26
56.159,23.35056410499999,-0.1650390625,0.939697265625,0.01171875,-27.93893129770992,0.916030534351145,-47.48091603053435,-10579,228,-1,57.662387785861405,55.05156794650637,-6321.122323034904,-0.00108,False,,False,0,,0,,26
