state_time,loop_time,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,motor_angle,motor_velocity,motor_current,hip_angle,hip_angle_filtered,hip_velocity,hip_torque_from_current,did_heel_strike,gait_phase,did_toe_off,commanded_current,commanded_position,commanded_torque,commanded_voltage,temperature
423.592,18.190430257000003,0.935791015625,0.322998046875,-0.031982421875,6.198473282442748,0.366412213740458,2.900763358778626,5504,0,0,2.4273112426144894,-1.5479681204892983,-3206.5466171230446,0.0,False,,False,0,,0,,30
423.59700000000004,18.19542832100001,0.9345703125,0.319091796875,-0.033447265625,6.045801526717557,0.549618320610687,2.717557251908397,5505,1,0,2.4248393187863644,-1.5494034617676413,-3206.5626053951287,0.0,False,,False,0,,0,,30
423.60200000000003,18.200432792000015,0.937255859375,0.319091796875,-0.029052734375,5.923664122137405,0.3969465648854962,2.748091603053435,5504,0,1,2.4273112426144894,-1.5508410733567703,-3206.5822576538476,0.00108,False,,False,0,,0,,30
423.607,18.205431188999967,0.942626953125,0.31298828125,-0.029296875,5.740458015267175,0.3969465648854962,2.8396946564885495,5505,4,0,2.4248393187863644,-1.5522809310351378,-3206.592752172801,0.0,False,,False,0,,0,,30
423.612,18.210435587000006,0.9443359375,0.3134765625,-0.02880859375,5.343511450381679,0.21374045801526717,2.4732824427480917,5504,4,0,2.4273112426144894,-1.5537230106664515,-3206.59653030096,0.0,False,,False,0,,0,,30
423.617,18.215434224999967,0.94775390625,0.3056640625,-0.02978515625,5.038167938931298,0.5801526717557252,2.381679389312977,5504,-1,-1,2.4273112426144894,-1.555167294285239,-3206.5857684414595,-0.00108,False,,False,0,,0,,30
423.622,18.220451380999975,0.949462890625,0.304443359375,-0.029541015625,4.793893129770992,0.48854961832061067,2.717557251908397,5503,-7,-1,2.4297831664426144,-1.5566137700696685,-3206.556616965967,-0.00108,False,,False,0,,0,,30
423.627,18.225437537999994,0.95263671875,0.3046875,-0.028564453125,4.824427480916031,0.42748091603053434,2.931297709923664,5504,-5,-2,2.4273112426144894,-1.5580624201430227,-3206.5279420309066,-0.00216,False,,False,0,,0,,30
423.632,18.23044187900001,0.949462890625,0.303955078125,-0.026611328125,4.183206106870228,0.5190839694656488,2.931297709923664,5504,-5,0,2.4273112426144894,-1.559513214515014,-3206.5217341025536,0.0,False,,False,0,,0,,30
423.637,18.235440387999972,0.933349609375,0.322021484375,-0.03076171875,2.4732824427480917,0.0916030534351145,2.931297709923664,5505,0,-1,2.4248393187863644,-1.5609661172214826,-3206.540363037864,-0.00108,False,,False,0,,0,,30
423.642,18.240444654999976,0.941650390625,0.329833984375,-0.0244140625,2.4427480916030535,-0.3969465648854962,2.931297709923664,5506,-4,-1,2.4223673949582394,-1.562421086351233,-3206.583353516992,-0.00108,False,,False,0,,0,,30
423.647,18.24544371899998,0.93603515625,0.328125,-0.021728515625,2.595419847328244,-0.21374045801526717,2.900763358778626,5507,-5,-1,2.4198954711301144,-1.5638780740728098,-3206.6484436456603,-0.00108,False,,False,0,,0,,30
423.652,18.250448819999974,0.935546875,0.329345703125,-0.0224609375,2.564885496183206,-0.7022900763358778,2.9618320610687023,5510,2,0,2.4124796996457394,-1.5653370205755106,-3206.742336323113,0.0,False,,False,0,,0,,30
423.657,18.255447087999983,0.940673828125,0.325439453125,-0.017333984375,2.16793893129771,-0.8854961832061068,2.900763358778626,5513,11,0,2.4050639281613644,-1.566797841951672,-3206.886874475577,0.0,False,,False,0,,0,,30
423.66200000000003,18.26045120699996,0.933349609375,0.320556640625,-0.0185546875,2.351145038167939,-1.099236641221374,3.0229007633587783,5512,-1,-1,2.4075358519894894,-1.5682604668185387,-3207.032425110433,-0.00108,False,,False,0,,0,,30
