state_time,loop_time,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,motor_angle,motor_velocity,motor_current,hip_angle,hip_angle_filtered,hip_velocity,hip_torque_from_current,did_heel_strike,gait_phase,did_toe_off,commanded_current,commanded_position,commanded_torque,commanded_voltage,temperature
292.236,0.11501021499998387,0.888427734375,0.379150390625,-0.11962890625,-1.4045801526717556,-2.1068702290076335,-9.770992366412214,3261,-229,-3,6.442540303202854,-4.3132733111138055,-2743.6730408400413,-0.0032400000000000003,False,,False,0,,0,,29
292.241,0.12001249200000075,0.90283203125,0.377685546875,-0.111572265625,-2.1068702290076335,-2.931297709923664,-9.709923664122137,3206,-248,-9,6.578496113749729,-4.313497052579447,-2700.405798793327,-0.00972,False,,False,0,,0,,29
292.246,0.1250121030000173,0.91943359375,0.385498046875,-0.109619140625,-0.9770992366412213,-1.8625954198473282,-9.526717557251908,3155,-224,-9,6.704564228984104,-4.313742082927084,-2686.621567911296,-0.00972,False,,False,0,,0,,29
292.25100000000003,0.1300152509999748,0.915771484375,0.341552734375,-0.11279296875,1.2519083969465647,-0.9465648854961831,-8.030534351145038,3110,-192,-1,6.815800801249729,-4.314009534681634,-2692.972793496676,-0.00108,False,,False,0,,0,,29
292.25600000000003,0.1350161390000153,0.929443359375,0.34716796875,-0.10595703125,1.9541984732824427,0.24427480916030533,-7.633587786259541,3069,-172,3,6.917149678202854,-4.314300413412626,-2711.9262873149646,0.0032400000000000003,False,,False,0,,0,,29
292.261,0.14001910199999656,0.928466796875,0.365478515625,-0.1064453125,1.5267175572519083,-0.8244274809160305,-8.396946564885496,3030,-170,2,7.013554707499729,-4.3146156226299155,-2737.598528027453,0.00216,False,,False,0,,0,,29
292.266,0.14501978700002383,0.938232421875,0.353271484375,-0.114013671875,2.3206106870229006,0.5190839694656488,-7.816793893129771,2993,-158,1,7.105015889140354,-4.314956000741438,-2765.616796514462,0.00108,False,,False,0,,0,,29
292.271,0.15002043499998763,0.92333984375,0.381591796875,-0.112548828125,0.8244274809160305,-0.8244274809160305,-10.290076335877862,2950,-195,0,7.211308613749729,-4.315322382190587,-2792.8888890089816,0.0,False,,False,0,,0,,29
292.276,0.15502141600001096,0.91259765625,0.367919921875,-0.130859375,-3.0534351145038165,-1.2519083969465647,-12.0,2900,-225,-2,7.334904805155979,-4.315715700922533,-2817.322767300367,-0.00216,False,,False,0,,0,,29
292.281,0.16002002700003004,0.92041015625,0.37939453125,-0.129150390625,-3.541984732824427,-0.549618320610687,-13.251908396946565,2844,-242,0,7.473332539530979,-4.31613704470526,-2837.7153428483134,0.0,False,,False,0,,0,,29
292.286,0.16502409999998235,0.8916015625,0.377685546875,-0.140625,-5.49618320610687,-1.5572519083969465,-13.862595419847327,2783,-274,13,7.624119893046604,-4.31658764226555,-2853.639522628439,0.01404,False,,False,0,,0,,29
292.291,0.17002630399997543,0.894287109375,0.37890625,-0.1396484375,-8.0,-2.6259541984732824,-15.48091603053435,2711,-316,8,7.802098408671604,-4.317068880909119,-2865.150564845494,0.00864,False,,False,0,,0,,29
292.296,0.17502715500000932,0.907470703125,0.38916015625,-0.137451171875,-8.793893129770993,-3.145038167938931,-16.396946564885496,2635,-338,6,7.989964619609104,-4.317582330146781,-2872.598716414033,0.0064800000000000005,False,,False,0,,0,,29
292.301,0.1800280439999824,0.906982421875,0.391357421875,-0.13671875,-9.190839694656487,-3.66412213740458,-16.30534351145038,2555,-355,-1,8.187718525859104,-4.3181296921856465,-2876.614426083791,-0.00108,False,,False,0,,0,,29
292.306,0.18502993200002038,0.911865234375,0.39990234375,-0.1337890625,-9.679389312977099,-4.122137404580153,-16.458015267175572,2474,-364,0,8.387944355937229,-4.318712740467075,-2877.977062171577,0.0,False,,False,0,,0,,29
292.311,0.19003387600002952,0.912353515625,0.390380859375,-0.133056640625,-9.068702290076336,-4.458015267175572,-16.427480916030532,2391,-365,-13,8.593114033671604,-4.319333288904911,-2877.449248882438,-0.01404,False,,False,0,,0,,29
292.31600000000003,0.195031245999985,0.913330078125,0.374267578125,-0.1298828125,-8.793893129770993,-4.549618320610687,-16.183206106870227,2307,-371,-15,8.800755635234104,-4.3199931795168,-2875.691820586211,-0.0162,False,,False,0,,0,,29
292.321,0.20003411599998344,0.938720703125,0.356689453125,-0.125,-7.450381679389313,-4.061068702290076,-14.900763358778626,2225,-353,-19,9.003453389140354,-4.32069425793865,-2873.2670992930666,-0.02052,False,,False,0,,0,,29
292.326,0.2050347640000041,0.933837890625,0.347900390625,-0.124267578125,-6.595419847328244,-3.847328244274809,-14.13740458015267,2151,-322,-8,9.186375752421604,-4.321438294276264,-2870.718412876905,-0.00864,False,,False,0,,0,,29
292.331,0.21003372699999545,0.9521484375,0.326171875,-0.126708984375,-4.977099236641221,-2.8702290076335877,-13.099236641221374,2086,-292,9,9.347050801249729,-4.322226886051487,-2868.5630466124912,0.00972,False,,False,0,,0,,29
292.336,0.21503802299997687,0.93115234375,0.333740234375,-0.1328125,-7.083969465648854,-2.6564885496183206,-14.13740458015267,2018,-293,16,9.515141621562229,-4.323061483294351,-2867.0614497962824,0.01728,False,,False,0,,0,,29
292.341,0.2200392820000161,0.927978515625,0.3310546875,-0.133056640625,-8.427480916030534,-3.0534351145038165,-14.229007633587786,1950,-302,15,9.683232441874729,-4.323943510896707,-2866.1295642223076,0.0162,False,,False,0,,0,,29
292.346,0.22504059599998527,0.914306640625,0.340576171875,-0.142578125,-10.625954198473282,-3.9389312977099236,-14.870229007633586,1875,-328,19,9.868626728984104,-4.324874447823775,-2865.538636324599,0.02052,False,,False,0,,0,,29
292.351,0.23004259599997567,0.90380859375,0.332763671875,-0.14501953125,-12.366412213740457,-4.580152671755725,-15.32824427480916,1797,-346,0,10.061436787577854,-4.325855869459794,-2865.045061971327,0.0,False,,False,0,,0,,29
292.356,0.2350439470000083,0.92333984375,0.3076171875,-0.146728515625,-12.366412213740457,-4.854961832061068,-14.80916030534351,1721,-336,-11,10.249302998515354,-4.326889410650861,-2864.5443579904427,-0.01188,False,,False,0,,0,,29
292.361,0.2400421880000181,0.936767578125,0.3046875,-0.14794921875,-12.458015267175572,-5.007633587786259,-14.167938931297709,1646,-325,-14,10.434697285624729,-4.32797668631109,-2864.099162516228,-0.015120000000000001,False,,False,0,,0,,29
292.361,0.24504666899997574,0.936767578125,0.3046875,-0.14794921875,-12.458015267175572,-5.007633587786259,-14.167938931297709,1646,-325,-14,10.434697285624729,-4.329118822895891,-2864.099162516228,-0.015120000000000001,False,,False,0,,0,,29
292.371,0.2500487610000164,0.938232421875,0.314453125,-0.150390625,-15.297709923664122,-6.473282442748092,-14.351145038167939,1496,-337,-8,10.805485859843479,-4.330316935241111,-2834.6371703165214,-0.00864,False,,False,0,,0,,29
292.371,0.2550494089999802,0.938232421875,0.314453125,-0.150390625,-15.297709923664122,-6.473282442748092,-14.351145038167939,1496,-337,-8,10.805485859843479,-4.33157258911703,-2834.6371703165214,-0.00864,False,,False,0,,0,,29
292.38100000000003,0.26005048299998634,0.9609375,0.298095703125,-0.153564453125,-15.694656488549617,-6.198473282442748,-13.526717557251908,1346,-322,0,11.176274434062229,-4.332887342786171,-2730.6861698049092,0.0,False,,False,0,,0,,29
292.386,0.26505307500002573,0.962890625,0.305419921875,-0.149169921875,-15.206106870229007,-6.290076335877862,-13.526717557251908,1279,-290,4,11.341893330546604,-4.334263154763374,-2587.3917042998933,0.00432,False,,False,0,,0,,29
292.391,0.2700557040000149,0.951904296875,0.291748046875,-0.150634765625,-15.96946564885496,-5.801526717557252,-12.916030534351144,1211,-291,16,11.509984150859104,-4.3357018829944876,-2488.7802750456385,0.01728,False,,False,0,,0,,29
292.396,0.2750552969999944,0.923095703125,0.299560546875,-0.15234375,-21.221374045801525,-7.450381679389313,-13.83206106870229,1138,-324,17,11.690434590312229,-4.337204914055987,-2455.885983181475,0.01836,False,,False,0,,0,,29
292.401,0.28005346300000156,0.9169921875,0.302001953125,-0.153564453125,-23.572519083969464,-8.091603053435113,-14.595419847328243,1059,-351,15,11.885716572734104,-4.338773731201339,-2467.613199343505,0.0162,False,,False,0,,0,,29
292.406,0.28505827700001873,0.9091796875,0.31982421875,-0.1513671875,-25.404580152671755,-8.763358778625953,-15.419847328244273,974,-377,5,12.095830098124729,-4.3404099504320435,-2506.7880355021716,0.0054,False,,False,0,,0,,29
292.411,0.29005988800003024,0.90869140625,0.28515625,-0.153076171875,-26.259541984732824,-8.82442748091603,-16.12213740458015,886,-383,-14,12.313359394999729,-4.34211530772184,-2560.210887630204,-0.015120000000000001,False,,False,0,,0,,29
292.416,0.29506162899997435,0.90576171875,0.3310546875,-0.13037109375,-26.687022900763356,-9.862595419847327,-12.6412213740458,802,-364,-30,12.521000996562229,-4.343891579353621,-2618.4006527595584,-0.0324,False,,False,0,,0,,29
292.421,0.3000635170000123,0.8662109375,0.336669921875,-0.1591796875,-26.50381679389313,-8.274809160305344,-10.50381679389313,721,-352,-17,12.721226826640354,-4.345740484351998,-2675.052530853163,-0.01836,False,,False,0,,0,,29
292.426,0.30506409100001974,0.896484375,0.345703125,-0.158447265625,-26.106870229007633,-7.877862595419847,-9.068702290076336,642,-349,-8,12.916508809062229,-4.347663660377379,-2726.2861881401473,-0.00864,False,,False,0,,0,,29
292.431,0.31006653499997583,0.903076171875,0.305419921875,-0.1484375,-25.43511450381679,-7.7251908396946565,-7.572519083969465,568,-327,0,13.099431172343479,-4.34966266407054,-2770.0482310250554,0.0,False,,False,0,,0,,29
292.436,0.31506934899999806,0.917724609375,0.342041015625,-0.139892578125,-26.16793893129771,-8.6412213740458,-4.030534351145038,499,-306,4,13.269993916484104,-4.35173894096793,-2805.6715775706575,0.00432,False,,False,0,,0,,29
292.44100000000003,0.3200688680000212,0.932373046875,0.35888671875,-0.127685546875,-25.068702290076335,-8.580152671755725,-2.748091603053435,433,-284,5,13.433140889140354,-4.353893819894267,-2833.3921323150175,0.0054,False,,False,0,,0,,29
292.446,0.3250710149999918,0.918701171875,0.35546875,-0.135986328125,-23.51145038167939,-7.114503816793893,-3.114503816793893,373,-263,13,13.581456318827854,-4.356128519552543,-2853.9861227133692,0.01404,False,,False,0,,0,,29
292.451,0.33007270000001654,0.91015625,0.322998046875,-0.146728515625,-22.931297709923662,-5.404580152671755,-2.8091603053435112,313,-265,10,13.729771748515354,-4.3584441611716,-2868.5040272072747,0.0108,False,,False,0,,0,,29
292.456,0.3350707179999972,0.931396484375,0.318603515625,-0.1455078125,-27.78625954198473,-7.083969465648854,-4.244274809160305,252,-264,4,13.880559102030979,-4.360841829784228,-2878.0083956788267,0.00432,False,,False,0,,0,,29
292.461,0.3400759030000131,0.909423828125,0.33837890625,-0.14501953125,-30.412213740458014,-7.0534351145038165,-5.1603053435114505,188,-287,0,14.038762227030979,-4.363322635233973,-2883.4841617355637,0.0,False,,False,0,,0,,29
292.466,0.3450771070000087,0.8984375,0.35498046875,-0.144775390625,-30.595419847328245,-7.083969465648854,-4.7328244274809155,121,-295,-17,14.204381123515354,-4.365887742482745,-2885.8370010917165,-0.01836,False,,False,0,,0,,29
292.471,0.35007823600000165,0.869384765625,0.3544921875,-0.1572265625,-30.16793893129771,-6.99236641221374,-3.847328244274809,55,-297,-11,14.367528096171604,-4.368538359183591,-2885.918503593775,-0.01188,False,,False,0,,0,,29
292.476,0.3550796800000171,0.898193359375,0.334228515625,-0.15478515625,-28.793893129770993,-6.351145038167939,-2.6564885496183206,-7,-277,-13,14.520787373515354,-4.371275668536814,-2884.566520062772,-0.01404,False,,False,0,,0,,29
