state_time,loop_time,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,motor_angle,motor_velocity,motor_current,hip_angle,hip_angle_filtered,hip_velocity,hip_torque_from_current,did_heel_strike,gait_phase,did_toe_off,commanded_current,commanded_position,commanded_torque,commanded_voltage,temperature
2758.2380000000003,11.24193748899961,0.682373046875,0.940673828125,0.0537109375,-57.099236641221374,-84.61068702290076,21.251908396946565,23874,-766,-7,11.851242623923918,0.5301747532506186,-14055.277814979705,-0.007560000000000001,False,,False,0,,0,,34
2758.243,11.246939156999815,0.623291015625,0.952880859375,0.0439453125,-58.13740458015267,-89.49618320610686,20.549618320610687,23712,-701,0,12.251694284080168,0.8651702731609011,-14060.169451791968,0.0,False,,False,0,,0,,34
2758.248,11.251940731999639,0.579833984375,0.933837890625,0.02197265625,-57.46564885496183,-90.32061068702289,21.099236641221374,23566,-635,2,12.612595162986418,1.2146727407963096,-14065.952142575356,0.00216,False,,False,0,,0,,34
2758.253,11.256942140999854,0.598876953125,0.8837890625,0.022216796875,-57.64885496183206,-91.90839694656488,21.43511450381679,23440,-548,-2,12.924057565330168,1.5774824461564612,-14072.516934474537,-0.00216,False,,False,0,,0,,34
2758.2580000000003,11.261943345999953,0.56494140625,0.9013671875,0.03662109375,-58.13740458015267,-96.79389312977099,19.419847328244273,23325,-503,9,13.208328805564543,1.9522949398057705,-14079.721192607725,0.00972,False,,False,0,,0,,34
2758.263,11.266944994999903,0.5205078125,0.8798828125,0.02587890625,-57.74045801526717,-98.35114503816793,17.862595419847327,23223,-452,17,13.460465036033293,2.33774288994281,-14087.302920469341,0.01836,False,,False,0,,0,,34
2758.268,11.271946570999717,0.4970703125,0.883544921875,0.014892578125,-56.33587786259542,-101.43511450381679,13.038167938931297,23135,-374,0,13.677994332908293,2.7324159365748897,-14095.024047107478,0.0,False,,False,0,,0,,34
2758.273,11.276948071999868,0.552001953125,1.006591796875,-0.111572265625,-43.786259541984734,-91.38931297709924,18.83969465648855,23059,-329,-6,13.865860543845793,3.1348650089638697,-14102.74054473297,-0.0064800000000000005,False,,False,0,,0,,34
2758.2780000000002,11.281949850999808,0.701416015625,0.788330078125,-0.115478515625,-35.05343511450381,-97.22137404580153,18.045801526717558,22987,-320,13,14.043839059470793,3.5436367799452753,-14110.251194756574,0.01404,False,,False,0,,0,,34
2758.283,11.286950796999918,0.7216796875,0.713134765625,0.16845703125,-62.9618320610687,-115.54198473282442,13.770992366412214,22907,-353,21,14.241592965720793,3.9573495758010377,-14117.145614529447,0.022680000000000002,False,,False,0,,0,,34
