state_time,loop_time,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,motor_angle,motor_velocity,motor_current,hip_zero_position,hip_angle,hip_velocity,hip_torque_from_current,did_heel_strike,gait_phase,did_toe_off,commanded_current,commanded_position,commanded_torque,commanded_voltage,temperature
18.273,8.0526869360001,-0.1416015625,0.879150390625,0.4443359375,14.748091603053435,-22.50381679389313,12.335877862595419,-2061,-3824,6,0,-45.28564453125,-816.5326160034917,0.014016,False,,False,,,,,27
18.273,8.054688535999958,-0.1416015625,0.879150390625,0.4443359375,14.748091603053435,-22.50381679389313,12.335877862595419,-2061,-3824,6,0,-45.28564453125,-816.5326160034917,0.014016,False,,False,,,,,27
18.273,8.056689729000027,-0.1416015625,0.879150390625,0.4443359375,14.748091603053435,-22.50381679389313,12.335877862595419,-2061,-3824,6,0,-45.28564453125,-816.5326160034917,0.014016,False,,False,,,,,27
18.273,8.05869192099999,-0.1416015625,0.879150390625,0.4443359375,14.748091603053435,-22.50381679389313,12.335877862595419,-2061,-3824,6,0,-45.28564453125,-816.5326160034917,0.014016,False,,False,,,,,27
18.273,8.06069455800025,-0.1416015625,0.879150390625,0.4443359375,14.748091603053435,-22.50381679389313,12.335877862595419,-2061,-3824,6,0,-45.28564453125,-816.5326160034917,0.014016,False,,False,,,,,27
18.273,8.062694045999706,-0.1416015625,0.879150390625,0.4443359375,14.748091603053435,-22.50381679389313,12.335877862595419,-2061,-3824,6,0,-45.28564453125,-816.5326160034917,0.014016,False,,False,,,,,27
18.273,8.064695404999839,-0.1416015625,0.879150390625,0.4443359375,14.748091603053435,-22.50381679389313,12.335877862595419,-2061,-3824,6,0,-45.28564453125,-816.5326160034917,0.014016,False,,False,,,,,27
18.273,8.066696449999654,-0.1416015625,0.879150390625,0.4443359375,14.748091603053435,-22.50381679389313,12.335877862595419,-2061,-3824,6,0,-45.28564453125,-816.5326160034917,0.014016,False,,False,,,,,27
18.273,8.068697808999787,-0.1416015625,0.879150390625,0.4443359375,14.748091603053435,-22.50381679389313,12.335877862595419,-2061,-3824,6,0,-45.28564453125,-816.5326160034917,0.014016,False,,False,,,,,27
18.273,8.070700686000237,-0.1416015625,0.879150390625,0.4443359375,14.748091603053435,-22.50381679389313,12.335877862595419,-2061,-3824,6,0,-45.28564453125,-816.5326160034917,0.014016,False,,False,,,,,27
18.273,8.072700953000094,-0.1416015625,0.879150390625,0.4443359375,14.748091603053435,-22.50381679389313,12.335877862595419,-2061,-3824,6,0,-45.28564453125,-816.5326160034917,0.014016,False,,False,,,,,27
18.273,8.074701792999804,-0.1416015625,0.879150390625,0.4443359375,14.748091603053435,-22.50381679389313,12.335877862595419,-2061,-3824,6,0,-45.28564453125,-816.5326160034917,0.014016,False,,False,,,,,27
18.273,8.07670378199964,-0.1416015625,0.879150390625,0.4443359375,14.748091603053435,-22.50381679389313,12.335877862595419,-2061,-3824,6,0,-45.28564453125,-816.5326160034917,0.014016,False,,False,,,,,27
18.273,8.078704862999984,-0.1416015625,0.879150390625,0.4443359375,14.748091603053435,-22.50381679389313,12.335877862595419,-2061,-3824,6,0,-45.28564453125,-816.5326160034917,0.014016,False,,False,,,,,27
18.273,8.080708444000265,-0.1416015625,0.879150390625,0.4443359375,14.748091603053435,-22.50381679389313,12.335877862595419,-2061,-3824,6,0,-45.28564453125,-816.5326160034917,0.014016,False,,False,,,,,27
18.273,8.082708099999763,-0.1416015625,0.879150390625,0.4443359375,14.748091603053435,-22.50381679389313,12.335877862595419,-2061,-3824,6,0,-45.28564453125,-816.5326160034917,0.014016,False,,False,,,,,27
18.273,8.084709754999494,-0.1416015625,0.879150390625,0.4443359375,14.748091603053435,-22.50381679389313,12.335877862595419,-2061,-3824,6,0,-45.28564453125,-816.5326160034917,0.014016,False,,False,,,,,27
18.273,8.086711521000325,-0.1416015625,0.879150390625,0.4443359375,14.748091603053435,-22.50381679389313,12.335877862595419,-2061,-3824,6,0,-45.28564453125,-816.5326160034917,0.014016,False,,False,,,,,27
18.273,8.088712750999548,-0.1416015625,0.879150390625,0.4443359375,14.748091603053435,-22.50381679389313,12.335877862595419,-2061,-3824,6,0,-45.28564453125,-816.5326160034917,0.014016,False,,False,,,,,27
18.273,8.090714979999575,-0.1416015625,0.879150390625,0.4443359375,14.748091603053435,-22.50381679389313,12.335877862595419,-2061,-3824,6,0,-45.28564453125,-816.5326160034917,0.014016,False,,False,,,,,27
18.273,8.092715523999686,-0.1416015625,0.879150390625,0.4443359375,14.748091603053435,-22.50381679389313,12.335877862595419,-2061,-3824,6,0,-45.28564453125,-816.5326160034917,0.014016,False,,False,,,,,27
18.273,8.09471695799948,-0.1416015625,0.879150390625,0.4443359375,14.748091603053435,-22.50381679389313,12.335877862595419,-2061,-3824,6,0,-45.28564453125,-816.5326160034917,0.014016,False,,False,,,,,27
18.273,8.096718667999994,-0.1416015625,0.879150390625,0.4443359375,14.748091603053435,-22.50381679389313,12.335877862595419,-2061,-3824,6,0,-45.28564453125,-816.5326160034917,0.014016,False,,False,,,,,27
18.273,8.098719749999873,-0.1416015625,0.879150390625,0.4443359375,14.748091603053435,-22.50381679389313,12.335877862595419,-2061,-3824,6,0,-45.28564453125,-816.5326160034917,0.014016,False,,False,,,,,27
18.273,8.100722663999477,-0.1416015625,0.879150390625,0.4443359375,14.748091603053435,-22.50381679389313,12.335877862595419,-2061,-3824,6,0,-45.28564453125,-816.5326160034917,0.014016,False,,False,,,,,27
18.273,8.102722708999863,-0.1416015625,0.879150390625,0.4443359375,14.748091603053435,-22.50381679389313,12.335877862595419,-2061,-3824,6,0,-45.28564453125,-816.5326160034917,0.014016,False,,False,,,,,27
18.273,8.10472423400006,-0.1416015625,0.879150390625,0.4443359375,14.748091603053435,-22.50381679389313,12.335877862595419,-2061,-3824,6,0,-45.28564453125,-816.5326160034917,0.014016,False,,False,,,,,27
18.273,8.10672575999979,-0.1416015625,0.879150390625,0.4443359375,14.748091603053435,-22.50381679389313,12.335877862595419,-2061,-3824,6,0,-45.28564453125,-816.5326160034917,0.014016,False,,False,,,,,27
18.273,8.108726970999669,-0.1416015625,0.879150390625,0.4443359375,14.748091603053435,-22.50381679389313,12.335877862595419,-2061,-3824,6,0,-45.28564453125,-816.5326160034917,0.014016,False,,False,,,,,27
18.273,8.110729256000013,-0.1416015625,0.879150390625,0.4443359375,14.748091603053435,-22.50381679389313,12.335877862595419,-2061,-3824,6,0,-45.28564453125,-816.5326160034917,0.014016,False,,False,,,,,27
18.273,8.112729411000146,-0.1416015625,0.879150390625,0.4443359375,14.748091603053435,-22.50381679389313,12.335877862595419,-2061,-3824,6,0,-45.28564453125,-816.5326160034917,0.014016,False,,False,,,,,27
18.273,8.114730510999834,-0.1416015625,0.879150390625,0.4443359375,14.748091603053435,-22.50381679389313,12.335877862595419,-2061,-3824,6,0,-45.28564453125,-816.5326160034917,0.014016,False,,False,,,,,27
18.273,8.116732665999734,-0.1416015625,0.879150390625,0.4443359375,14.748091603053435,-22.50381679389313,12.335877862595419,-2061,-3824,6,0,-45.28564453125,-816.5326160034917,0.014016,False,,False,,,,,27
18.273,8.118734617999507,-0.1416015625,0.879150390625,0.4443359375,14.748091603053435,-22.50381679389313,12.335877862595419,-2061,-3824,6,0,-45.28564453125,-816.5326160034917,0.014016,False,,False,,,,,27
18.273,8.120738755000275,-0.1416015625,0.879150390625,0.4443359375,14.748091603053435,-22.50381679389313,12.335877862595419,-2061,-3824,6,0,-45.28564453125,-816.5326160034917,0.014016,False,,False,,,,,27
18.273,8.122738261999984,-0.1416015625,0.879150390625,0.4443359375,14.748091603053435,-22.50381679389313,12.335877862595419,-2061,-3824,6,0,-45.28564453125,-816.5326160034917,0.014016,False,,False,,,,,27
18.273,8.124739083999884,-0.1416015625,0.879150390625,0.4443359375,14.748091603053435,-22.50381679389313,12.335877862595419,-2061,-3824,6,0,-45.28564453125,-816.5326160034917,0.014016,False,,False,,,,,27
18.273,8.126740738999615,-0.1416015625,0.879150390625,0.4443359375,14.748091603053435,-22.50381679389313,12.335877862595419,-2061,-3824,6,0,-45.28564453125,-816.5326160034917,0.014016,False,,False,,,,,27
18.273,8.128741671999705,-0.1416015625,0.879150390625,0.4443359375,14.748091603053435,-22.50381679389313,12.335877862595419,-2061,-3824,6,0,-45.28564453125,-816.5326160034917,0.014016,False,,False,,,,,27
18.273,8.130745587000092,-0.1416015625,0.879150390625,0.4443359375,14.748091603053435,-22.50381679389313,12.335877862595419,-2061,-3824,6,0,-45.28564453125,-816.5326160034917,0.014016,False,,False,,,,,27
18.273,8.132744612999886,-0.1416015625,0.879150390625,0.4443359375,14.748091603053435,-22.50381679389313,12.335877862595419,-2061,-3824,6,0,-45.28564453125,-816.5326160034917,0.014016,False,,False,,,,,27
18.273,8.134746896999786,-0.1416015625,0.879150390625,0.4443359375,14.748091603053435,-22.50381679389313,12.335877862595419,-2061,-3824,6,0,-45.28564453125,-816.5326160034917,0.014016,False,,False,,,,,27
18.273,8.136747607999496,-0.1416015625,0.879150390625,0.4443359375,14.748091603053435,-22.50381679389313,12.335877862595419,-2061,-3824,6,0,-45.28564453125,-816.5326160034917,0.014016,False,,False,,,,,27
18.273,8.138748633999967,-0.1416015625,0.879150390625,0.4443359375,14.748091603053435,-22.50381679389313,12.335877862595419,-2061,-3824,6,0,-45.28564453125,-816.5326160034917,0.014016,False,,False,,,,,27
18.273,8.140751715000079,-0.1416015625,0.879150390625,0.4443359375,14.748091603053435,-22.50381679389313,12.335877862595419,-2061,-3824,6,0,-45.28564453125,-816.5326160034917,0.014016,False,,False,,,,,27
18.273,8.142751962999682,-0.1416015625,0.879150390625,0.4443359375,14.748091603053435,-22.50381679389313,12.335877862595419,-2061,-3824,6,0,-45.28564453125,-816.5326160034917,0.014016,False,,False,,,,,27
18.273,8.144753118999688,-0.1416015625,0.879150390625,0.4443359375,14.748091603053435,-22.50381679389313,12.335877862595419,-2061,-3824,6,0,-45.28564453125,-816.5326160034917,0.014016,False,,False,,,,,27
18.273,8.146754551999948,-0.1416015625,0.879150390625,0.4443359375,14.748091603053435,-22.50381679389313,12.335877862595419,-2061,-3824,6,0,-45.28564453125,-816.5326160034917,0.014016,False,,False,,,,,27
18.273,8.14875602200027,-0.1416015625,0.879150390625,0.4443359375,14.748091603053435,-22.50381679389313,12.335877862595419,-2061,-3824,6,0,-45.28564453125,-816.5326160034917,0.014016,False,,False,,,,,27
18.273,8.150759436000044,-0.1416015625,0.879150390625,0.4443359375,14.748091603053435,-22.50381679389313,12.335877862595419,-2061,-3824,6,0,-45.28564453125,-816.5326160034917,0.014016,False,,False,,,,,27
18.273,8.152758739999626,-0.1416015625,0.879150390625,0.4443359375,14.748091603053435,-22.50381679389313,12.335877862595419,-2061,-3824,6,0,-45.28564453125,-816.5326160034917,0.014016,False,,False,,,,,27
18.273,8.154760616999738,-0.1416015625,0.879150390625,0.4443359375,14.748091603053435,-22.50381679389313,12.335877862595419,-2061,-3824,6,0,-45.28564453125,-816.5326160034917,0.014016,False,,False,,,,,27
18.273,8.156762513999638,-0.1416015625,0.879150390625,0.4443359375,14.748091603053435,-22.50381679389313,12.335877862595419,-2061,-3824,6,0,-45.28564453125,-816.5326160034917,0.014016,False,,False,,,,,27
18.273,8.158764021000025,-0.1416015625,0.879150390625,0.4443359375,14.748091603053435,-22.50381679389313,12.335877862595419,-2061,-3824,6,0,-45.28564453125,-816.5326160034917,0.014016,False,,False,,,,,27
18.273,8.160766490999777,-0.1416015625,0.879150390625,0.4443359375,14.748091603053435,-22.50381679389313,12.335877862595419,-2061,-3824,6,0,-45.28564453125,-816.5326160034917,0.014016,False,,False,,,,,27
18.273,8.162766405000184,-0.1416015625,0.879150390625,0.4443359375,14.748091603053435,-22.50381679389313,12.335877862595419,-2061,-3824,6,0,-45.28564453125,-816.5326160034917,0.014016,False,,False,,,,,27
18.273,8.164768116000232,-0.1416015625,0.879150390625,0.4443359375,14.748091603053435,-22.50381679389313,12.335877862595419,-2061,-3824,6,0,-45.28564453125,-816.5326160034917,0.014016,False,,False,,,,,27
18.273,8.166769401000238,-0.1416015625,0.879150390625,0.4443359375,14.748091603053435,-22.50381679389313,12.335877862595419,-2061,-3824,6,0,-45.28564453125,-816.5326160034917,0.014016,False,,False,,,,,27
18.273,8.168770500999926,-0.1416015625,0.879150390625,0.4443359375,14.748091603053435,-22.50381679389313,12.335877862595419,-2061,-3824,6,0,-45.28564453125,-816.5326160034917,0.014016,False,,False,,,,,27
18.273,8.170773601000292,-0.1416015625,0.879150390625,0.4443359375,14.748091603053435,-22.50381679389313,12.335877862595419,-2061,-3824,6,0,-45.28564453125,-816.5326160034917,0.014016,False,,False,,,,,27
18.273,8.172774274999938,-0.1416015625,0.879150390625,0.4443359375,14.748091603053435,-22.50381679389313,12.335877862595419,-2061,-3824,6,0,-45.28564453125,-816.5326160034917,0.014016,False,,False,,,,,27
18.273,8.17477554099969,-0.1416015625,0.879150390625,0.4443359375,14.748091603053435,-22.50381679389313,12.335877862595419,-2061,-3824,6,0,-45.28564453125,-816.5326160034917,0.014016,False,,False,,,,,27
18.273,8.176777492999463,-0.1416015625,0.879150390625,0.4443359375,14.748091603053435,-22.50381679389313,12.335877862595419,-2061,-3824,6,0,-45.28564453125,-816.5326160034917,0.014016,False,,False,,,,,27
18.273,8.178778573999807,-0.1416015625,0.879150390625,0.4443359375,14.748091603053435,-22.50381679389313,12.335877862595419,-2061,-3824,6,0,-45.28564453125,-816.5326160034917,0.014016,False,,False,,,,,27
18.273,8.180781600000046,-0.1416015625,0.879150390625,0.4443359375,14.748091603053435,-22.50381679389313,12.335877862595419,-2061,-3824,6,0,-45.28564453125,-816.5326160034917,0.014016,False,,False,,,,,27
18.273,8.182781087999501,-0.1416015625,0.879150390625,0.4443359375,14.748091603053435,-22.50381679389313,12.335877862595419,-2061,-3824,6,0,-45.28564453125,-816.5326160034917,0.014016,False,,False,,,,,27
18.273,8.184782688000269,-0.1416015625,0.879150390625,0.4443359375,14.748091603053435,-22.50381679389313,12.335877862595419,-2061,-3824,6,0,-45.28564453125,-816.5326160034917,0.014016,False,,False,,,,,27
18.273,8.186783899000147,-0.1416015625,0.879150390625,0.4443359375,14.748091603053435,-22.50381679389313,12.335877862595419,-2061,-3824,6,0,-45.28564453125,-816.5326160034917,0.014016,False,,False,,,,,27
18.273,8.188784795000174,-0.1416015625,0.879150390625,0.4443359375,14.748091603053435,-22.50381679389313,12.335877862595419,-2061,-3824,6,0,-45.28564453125,-816.5326160034917,0.014016,False,,False,,,,,27
18.273,8.19078741300018,-0.1416015625,0.879150390625,0.4443359375,14.748091603053435,-22.50381679389313,12.335877862595419,-2061,-3824,6,0,-45.28564453125,-816.5326160034917,0.014016,False,,False,,,,,27
18.273,8.192787828000291,-0.1416015625,0.879150390625,0.4443359375,14.748091603053435,-22.50381679389313,12.335877862595419,-2061,-3824,6,0,-45.28564453125,-816.5326160034917,0.014016,False,,False,,,,,27
18.273,8.194789465000213,-0.1416015625,0.879150390625,0.4443359375,14.748091603053435,-22.50381679389313,12.335877862595419,-2061,-3824,6,0,-45.28564453125,-816.5326160034917,0.014016,False,,False,,,,,27
18.273,8.196791008999753,-0.1416015625,0.879150390625,0.4443359375,14.748091603053435,-22.50381679389313,12.335877862595419,-2061,-3824,6,0,-45.28564453125,-816.5326160034917,0.014016,False,,False,,,,,27
18.273,8.198793478999505,-0.1416015625,0.879150390625,0.4443359375,14.748091603053435,-22.50381679389313,12.335877862595419,-2061,-3824,6,0,-45.28564453125,-816.5326160034917,0.014016,False,,False,,,,,27
18.273,8.200795171999744,-0.1416015625,0.879150390625,0.4443359375,14.748091603053435,-22.50381679389313,12.335877862595419,-2061,-3824,6,0,-45.28564453125,-816.5326160034917,0.014016,False,,False,,,,,27
18.273,8.2027959750003,-0.1416015625,0.879150390625,0.4443359375,14.748091603053435,-22.50381679389313,12.335877862595419,-2061,-3824,6,0,-45.28564453125,-816.5326160034917,0.014016,False,,False,,,,,27
18.273,8.204797481999776,-0.1416015625,0.879150390625,0.4443359375,14.748091603053435,-22.50381679389313,12.335877862595419,-2061,-3824,6,0,-45.28564453125,-816.5326160034917,0.014016,False,,False,,,,,27
18.273,8.206799249000142,-0.1416015625,0.879150390625,0.4443359375,14.748091603053435,-22.50381679389313,12.335877862595419,-2061,-3824,6,0,-45.28564453125,-816.5326160034917,0.014016,False,,False,,,,,27
18.273,8.20880036699964,-0.1416015625,0.879150390625,0.4443359375,14.748091603053435,-22.50381679389313,12.335877862595419,-2061,-3824,6,0,-45.28564453125,-816.5326160034917,0.014016,False,,False,,,,,27
18.273,8.210802855999646,-0.1416015625,0.879150390625,0.4443359375,14.748091603053435,-22.50381679389313,12.335877862595419,-2061,-3824,6,0,-45.28564453125,-816.5326160034917,0.014016,False,,False,,,,,27
18.273,8.212802881000243,-0.1416015625,0.879150390625,0.4443359375,14.748091603053435,-22.50381679389313,12.335877862595419,-2061,-3824,6,0,-45.28564453125,-816.5326160034917,0.014016,False,,False,,,,,27
18.273,8.21480355499989,-0.1416015625,0.879150390625,0.4443359375,14.748091603053435,-22.50381679389313,12.335877862595419,-2061,-3824,6,0,-45.28564453125,-816.5326160034917,0.014016,False,,False,,,,,27
18.273,8.216805285000191,-0.1416015625,0.879150390625,0.4443359375,14.748091603053435,-22.50381679389313,12.335877862595419,-2061,-3824,6,0,-45.28564453125,-816.5326160034917,0.014016,False,,False,,,,,27
18.273,8.218806920999668,-0.1416015625,0.879150390625,0.4443359375,14.748091603053435,-22.50381679389313,12.335877862595419,-2061,-3824,6,0,-45.28564453125,-816.5326160034917,0.014016,False,,False,,,,,27
18.273,8.22080903999995,-0.1416015625,0.879150390625,0.4443359375,14.748091603053435,-22.50381679389313,12.335877862595419,-2061,-3824,6,0,-45.28564453125,-816.5326160034917,0.014016,False,,False,,,,,27
18.273,8.222808788000293,-0.1416015625,0.879150390625,0.4443359375,14.748091603053435,-22.50381679389313,12.335877862595419,-2061,-3824,6,0,-45.28564453125,-816.5326160034917,0.014016,False,,False,,,,,27
18.273,8.224810238999453,-0.1416015625,0.879150390625,0.4443359375,14.748091603053435,-22.50381679389313,12.335877862595419,-2061,-3824,6,0,-45.28564453125,-816.5326160034917,0.014016,False,,False,,,,,27
18.273,8.22681161699984,-0.1416015625,0.879150390625,0.4443359375,14.748091603053435,-22.50381679389313,12.335877862595419,-2061,-3824,6,0,-45.28564453125,-816.5326160034917,0.014016,False,,False,,,,,27
18.273,8.228813568000078,-0.1416015625,0.879150390625,0.4443359375,14.748091603053435,-22.50381679389313,12.335877862595419,-2061,-3824,6,0,-45.28564453125,-816.5326160034917,0.014016,False,,False,,,,,27
18.273,8.230815242000062,-0.1416015625,0.879150390625,0.4443359375,14.748091603053435,-22.50381679389313,12.335877862595419,-2061,-3824,6,0,-45.28564453125,-816.5326160034917,0.014016,False,,False,,,,,27
18.273,8.232816638000259,-0.1416015625,0.879150390625,0.4443359375,14.748091603053435,-22.50381679389313,12.335877862595419,-2061,-3824,6,0,-45.28564453125,-816.5326160034917,0.014016,False,,False,,,,,27
18.273,8.234817960000328,-0.1416015625,0.879150390625,0.4443359375,14.748091603053435,-22.50381679389313,12.335877862595419,-2061,-3824,6,0,-45.28564453125,-816.5326160034917,0.014016,False,,False,,,,,27
18.273,8.23681909700008,-0.1416015625,0.879150390625,0.4443359375,14.748091603053435,-22.50381679389313,12.335877862595419,-2061,-3824,6,0,-45.28564453125,-816.5326160034917,0.014016,False,,False,,,,,27
18.273,8.238820437999493,-0.1416015625,0.879150390625,0.4443359375,14.748091603053435,-22.50381679389313,12.335877862595419,-2061,-3824,6,0,-45.28564453125,-816.5326160034917,0.014016,False,,False,,,,,27
18.273,8.240821592999964,-0.1416015625,0.879150390625,0.4443359375,14.748091603053435,-22.50381679389313,12.335877862595419,-2061,-3824,6,0,-45.28564453125,-816.5326160034917,0.014016,False,,False,,,,,27
18.273,8.242823210999632,-0.1416015625,0.879150390625,0.4443359375,14.748091603053435,-22.50381679389313,12.335877862595419,-2061,-3824,6,0,-45.28564453125,-816.5326160034917,0.014016,False,,False,,,,,27
18.273,8.24482429299951,-0.1416015625,0.879150390625,0.4443359375,14.748091603053435,-22.50381679389313,12.335877862595419,-2061,-3824,6,0,-45.28564453125,-816.5326160034917,0.014016,False,,False,,,,,27
18.273,8.246825428999728,-0.1416015625,0.879150390625,0.4443359375,14.748091603053435,-22.50381679389313,12.335877862595419,-2061,-3824,6,0,-45.28564453125,-816.5326160034917,0.014016,False,,False,,,,,27
18.273,8.2488273809995,-0.1416015625,0.879150390625,0.4443359375,14.748091603053435,-22.50381679389313,12.335877862595419,-2061,-3824,6,0,-45.28564453125,-816.5326160034917,0.014016,False,,False,,,,,27
18.273,8.250828444000035,-0.1416015625,0.879150390625,0.4443359375,14.748091603053435,-22.50381679389313,12.335877862595419,-2061,-3824,6,0,-45.28564453125,-816.5326160034917,0.014016,False,,False,,,,,27
18.273,8.25283024700002,-0.1416015625,0.879150390625,0.4443359375,14.748091603053435,-22.50381679389313,12.335877862595419,-2061,-3824,6,0,-45.28564453125,-816.5326160034917,0.014016,False,,False,,,,,27
18.273,8.254830846999539,-0.1416015625,0.879150390625,0.4443359375,14.748091603053435,-22.50381679389313,12.335877862595419,-2061,-3824,6,0,-45.28564453125,-816.5326160034917,0.014016,False,,False,,,,,27
18.273,8.256833614000243,-0.1416015625,0.879150390625,0.4443359375,14.748091603053435,-22.50381679389313,12.335877862595419,-2061,-3824,6,0,-45.28564453125,-816.5326160034917,0.014016,False,,False,,,,,27
18.273,8.258834823999678,-0.1416015625,0.879150390625,0.4443359375,14.748091603053435,-22.50381679389313,12.335877862595419,-2061,-3824,6,0,-45.28564453125,-816.5326160034917,0.014016,False,,False,,,,,27
18.273,8.260837054000149,-0.1416015625,0.879150390625,0.4443359375,14.748091603053435,-22.50381679389313,12.335877862595419,-2061,-3824,6,0,-45.28564453125,-816.5326160034917,0.014016,False,,False,,,,,27
18.273,8.262838060999457,-0.1416015625,0.879150390625,0.4443359375,14.748091603053435,-22.50381679389313,12.335877862595419,-2061,-3824,6,0,-45.28564453125,-816.5326160034917,0.014016,False,,False,,,,,27
18.273,8.264839790000224,-0.1416015625,0.879150390625,0.4443359375,14.748091603053435,-22.50381679389313,12.335877862595419,-2061,-3824,6,0,-45.28564453125,-816.5326160034917,0.014016,False,,False,,,,,27
18.273,8.26684107500023,-0.1416015625,0.879150390625,0.4443359375,14.748091603053435,-22.50381679389313,12.335877862595419,-2061,-3824,6,0,-45.28564453125,-816.5326160034917,0.014016,False,,False,,,,,27
18.273,8.26884250799958,-0.1416015625,0.879150390625,0.4443359375,14.748091603053435,-22.50381679389313,12.335877862595419,-2061,-3824,6,0,-45.28564453125,-816.5326160034917,0.014016,False,,False,,,,,27
18.273,8.270843960000093,-0.1416015625,0.879150390625,0.4443359375,14.748091603053435,-22.50381679389313,12.335877862595419,-2061,-3824,6,0,-45.28564453125,-816.5326160034917,0.014016,False,,False,,,,,27
18.273,8.272844449000331,-0.1416015625,0.879150390625,0.4443359375,14.748091603053435,-22.50381679389313,12.335877862595419,-2061,-3824,6,0,-45.28564453125,-816.5326160034917,0.014016,False,,False,,,,,27
18.273,8.274845881999681,-0.1416015625,0.879150390625,0.4443359375,14.748091603053435,-22.50381679389313,12.335877862595419,-2061,-3824,6,0,-45.28564453125,-816.5326160034917,0.014016,False,,False,,,,,27
18.273,8.276847074000216,-0.1416015625,0.879150390625,0.4443359375,14.748091603053435,-22.50381679389313,12.335877862595419,-2061,-3824,6,0,-45.28564453125,-816.5326160034917,0.014016,False,,False,,,,,27
18.273,8.27884802599965,-0.1416015625,0.879150390625,0.4443359375,14.748091603053435,-22.50381679389313,12.335877862595419,-2061,-3824,6,0,-45.28564453125,-816.5326160034917,0.014016,False,,False,,,,,27
18.273,8.280849106999995,-0.1416015625,0.879150390625,0.4443359375,14.748091603053435,-22.50381679389313,12.335877862595419,-2061,-3824,6,0,-45.28564453125,-816.5326160034917,0.014016,False,,False,,,,,27
18.273,8.282851058999768,-0.1416015625,0.879150390625,0.4443359375,14.748091603053435,-22.50381679389313,12.335877862595419,-2061,-3824,6,0,-45.28564453125,-816.5326160034917,0.014016,False,,False,,,,,27
18.273,8.284852009999668,-0.1416015625,0.879150390625,0.4443359375,14.748091603053435,-22.50381679389313,12.335877862595419,-2061,-3824,6,0,-45.28564453125,-816.5326160034917,0.014016,False,,False,,,,,27
18.273,8.286854203000075,-0.1416015625,0.879150390625,0.4443359375,14.748091603053435,-22.50381679389313,12.335877862595419,-2061,-3824,6,0,-45.28564453125,-816.5326160034917,0.014016,False,,False,,,,,27
18.273,8.288856635999764,-0.1416015625,0.879150390625,0.4443359375,14.748091603053435,-22.50381679389313,12.335877862595419,-2061,-3824,6,0,-45.28564453125,-816.5326160034917,0.014016,False,,False,,,,,27
18.273,8.290856753999833,-0.1416015625,0.879150390625,0.4443359375,14.748091603053435,-22.50381679389313,12.335877862595419,-2061,-3824,6,0,-45.28564453125,-816.5326160034917,0.014016,False,,False,,,,,27
18.273,8.29285826100022,-0.1416015625,0.879150390625,0.4443359375,14.748091603053435,-22.50381679389313,12.335877862595419,-2061,-3824,6,0,-45.28564453125,-816.5326160034917,0.014016,False,,False,,,,,27
18.273,8.294859880000331,-0.1416015625,0.879150390625,0.4443359375,14.748091603053435,-22.50381679389313,12.335877862595419,-2061,-3824,6,0,-45.28564453125,-816.5326160034917,0.014016,False,,False,,,,,27
18.273,8.296861034999893,-0.1416015625,0.879150390625,0.4443359375,14.748091603053435,-22.50381679389313,12.335877862595419,-2061,-3824,6,0,-45.28564453125,-816.5326160034917,0.014016,False,,False,,,,,27
18.273,8.298862060999454,-0.1416015625,0.879150390625,0.4443359375,14.748091603053435,-22.50381679389313,12.335877862595419,-2061,-3824,6,0,-45.28564453125,-816.5326160034917,0.014016,False,,False,,,,,27
18.273,8.30086397499963,-0.1416015625,0.879150390625,0.4443359375,14.748091603053435,-22.50381679389313,12.335877862595419,-2061,-3824,6,0,-45.28564453125,-816.5326160034917,0.014016,False,,False,,,,,27
18.273,8.302865222999571,-0.1416015625,0.879150390625,0.4443359375,14.748091603053435,-22.50381679389313,12.335877862595419,-2061,-3824,6,0,-45.28564453125,-816.5326160034917,0.014016,False,,False,,,,,27
18.273,8.304867156,-0.1416015625,0.879150390625,0.4443359375,14.748091603053435,-22.50381679389313,12.335877862595419,-2061,-3824,6,0,-45.28564453125,-816.5326160034917,0.014016,False,,False,,,,,27
18.273,8.306868423000196,-0.1416015625,0.879150390625,0.4443359375,14.748091603053435,-22.50381679389313,12.335877862595419,-2061,-3824,6,0,-45.28564453125,-816.5326160034917,0.014016,False,,False,,,,,27
18.273,8.308870226000181,-0.1416015625,0.879150390625,0.4443359375,14.748091603053435,-22.50381679389313,12.335877862595419,-2061,-3824,6,0,-45.28564453125,-816.5326160034917,0.014016,False,,False,,,,,27
18.273,8.310871695999595,-0.1416015625,0.879150390625,0.4443359375,14.748091603053435,-22.50381679389313,12.335877862595419,-2061,-3824,6,0,-45.28564453125,-816.5326160034917,0.014016,False,,False,,,,,27
18.273,8.312873851999939,-0.1416015625,0.879150390625,0.4443359375,14.748091603053435,-22.50381679389313,12.335877862595419,-2061,-3824,6,0,-45.28564453125,-816.5326160034917,0.014016,False,,False,,,,,27
18.273,8.314874859000156,-0.1416015625,0.879150390625,0.4443359375,14.748091603053435,-22.50381679389313,12.335877862595419,-2061,-3824,6,0,-45.28564453125,-816.5326160034917,0.014016,False,,False,,,,,27
18.273,8.316876570000204,-0.1416015625,0.879150390625,0.4443359375,14.748091603053435,-22.50381679389313,12.335877862595419,-2061,-3824,6,0,-45.28564453125,-816.5326160034917,0.014016,False,,False,,,,,27
