state_time,loop_time,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,motor_angle,motor_velocity,motor_current,hip_angle,hip_angle_filtered,hip_velocity,hip_torque_from_current,did_heel_strike,gait_phase,did_toe_off,commanded_current,commanded_position,commanded_torque,commanded_voltage,temperature
121.202,33.06524052900022,0.23681640625,1.029052734375,-0.07763671875,3.5725190839694654,17.832061068702288,-0.5801526717557252,15663,4,0,35.563404873255124,35.32323459030654,-14856.572250298568,0.0,False,,False,0,,0,,40
121.20700000000001,33.07024261100014,0.233642578125,1.021240234375,-0.07568359375,3.2671755725190836,17.832061068702288,-0.916030534351145,15662,0,0,35.56587679708325,35.37042601525794,-14856.544459792594,0.0,False,,False,0,,0,,40
121.212,33.075243656000566,0.204345703125,1.00732421875,-0.036376953125,2.229007633587786,21.251908396946565,-1.7099236641221374,15661,0,0,35.568348720911374,35.41434359173617,-14856.481481388053,0.0,False,,False,0,,0,,40
121.217,33.080248553000274,0.197265625,0.99169921875,-0.029296875,1.6793893129770991,23.358778625954198,-2.1374045801526718,15661,-1,0,35.568348720911374,35.45510672728828,-14856.391065534797,0.0,False,,False,0,,0,,40
121.22200000000001,33.08524791400032,0.210693359375,0.976318359375,-0.04296875,1.8625954198473282,23.96946564885496,-2.687022900763359,15662,5,0,35.56587679708325,35.49282959121394,-14856.320102780077,0.0,False,,False,0,,0,,40
121.227,33.09024966200013,0.22509765625,0.96240234375,-0.05322265625,1.7709923664122136,23.51145038167939,-3.297709923664122,15661,0,-1,35.568348720911374,35.52762579893637,-14856.27724589293,-0.00108,False,,False,0,,0,,40
121.232,33.095250948000285,0.239990234375,0.958251953125,-0.0537109375,1.5877862595419847,24.30534351145038,-3.7862595419847325,15662,3,-2,35.56587679708325,35.55961270018155,-14856.245928680179,-0.00216,False,,False,0,,0,,40
121.23700000000001,33.100252623000415,0.262451171875,0.962646484375,-0.050537109375,1.618320610687023,24.916030534351144,-3.633587786259542,15662,3,-1,35.56587679708325,35.58890594762235,-14856.234457185452,-0.00108,False,,False,0,,0,,40
121.242,33.10525424300067,0.28662109375,0.9677734375,-0.052978515625,1.4961832061068703,25.068702290076335,-3.541984732824427,15662,-1,0,35.56587679708325,35.615621539350784,-14856.236635316549,0.0,False,,False,0,,0,,40
121.247,33.110255973000676,0.303466796875,0.972412109375,-0.06005859375,1.099236641221374,24.916030534351144,-3.8167938931297707,15661,5,-1,35.568348720911374,35.639880021591814,-14856.22753486024,-0.00108,False,,False,0,,0,,40
121.25200000000001,33.115257722000024,0.34033203125,0.97216796875,-0.06982421875,0.549618320610687,24.244274809160306,-3.541984732824427,15662,2,0,35.56587679708325,35.66180097607342,-14856.211931935715,0.0,False,,False,0,,0,,40
