state_time,loop_time,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,motor_angle,motor_velocity,motor_current,hip_angle,hip_angle_filtered,hip_velocity,hip_torque_from_current,did_heel_strike,gait_phase,did_toe_off,commanded_current,commanded_position,commanded_torque,commanded_voltage,temperature
403.577,27.358422673000007,0.4228515625,0.912353515625,-0.02734375,-0.0916030534351145,-0.6717557251908397,0.0,28734,5,0,2.03307161347526,2.033607479010641,-14612.212768215782,0.0,False,,False,0,,0,,31
403.582,27.36342071300004,0.418212890625,0.911865234375,-0.025390625,-0.0916030534351145,-0.6106870229007634,0.0,28733,-3,0,2.035543537303385,2.0335784706087097,-14612.206747050306,0.0,False,,False,0,,0,,31
403.587,27.368422235000025,0.42041015625,0.911376953125,-0.02392578125,0.061068702290076333,-0.4580152671755725,-0.030534351145038167,28733,-3,0,2.035543537303385,2.033557018945573,-14612.207659674748,0.0,False,,False,0,,0,,31
403.592,27.373423274999993,0.42138671875,0.90966796875,-0.027587890625,0.15267175572519084,-0.3053435114503817,-0.030534351145038167,28735,-1,-1,2.030599689647135,2.0335402273703895,-14612.222874891719,-0.00108,False,,False,0,,0,,31
403.597,27.37842526000003,0.419921875,0.913818359375,-0.025146484375,0.21374045801526717,-0.24427480916030533,-0.183206106870229,28735,6,0,2.030599689647135,2.0335184222894114,-14612.275827537278,0.0,False,,False,0,,0,,31
403.60200000000003,27.383425781000028,0.418701171875,0.90625,-0.0263671875,0.061068702290076333,0.0,0.0,28734,0,-1,2.03307161347526,2.0334897771618334,-14612.318942538082,-0.00108,False,,False,0,,0,,31
403.607,27.38842834000002,0.41943359375,0.910400390625,-0.024658203125,0.061068702290076333,0.061068702290076333,0.061068702290076333,28733,-3,-1,2.035543537303385,2.033461987419018,-14612.312568929758,-0.00108,False,,False,0,,0,,31
403.612,27.393429251000043,0.420166015625,0.911376953125,-0.026123046875,0.030534351145038167,0.2748091603053435,-0.12213740458015267,28734,-6,-1,2.03307161347526,2.0334397557561217,-14612.284896653186,-0.00108,False,,False,0,,0,,31
403.617,27.398430828000016,0.41943359375,0.91064453125,-0.02587890625,0.15267175572519084,0.6106870229007634,-0.21374045801526717,28733,-2,0,2.035543537303385,2.0334226936103215,-14612.265645276053,0.0,False,,False,0,,0,,31
403.622,27.403432146,0.416259765625,0.9091796875,-0.0263671875,0.183206106870229,0.4580152671755725,-0.183206106870229,28734,-4,0,2.03307161347526,2.033410425921622,-14612.253341185504,0.0,False,,False,0,,0,,31
403.627,27.408433908999996,0.4228515625,0.90478515625,-0.029296875,0.2748091603053435,0.6412213740458015,-0.0916030534351145,28733,-2,-2,2.035543537303385,2.033402591402052,-14612.246481178085,-0.00216,False,,False,0,,0,,31
403.632,27.41347030000003,0.421142578125,0.906005859375,-0.028076171875,0.366412213740458,0.732824427480916,-0.183206106870229,28735,6,0,2.030599689647135,2.0333965075236553,-14612.253592739879,0.0,False,,False,0,,0,,31
403.637,27.41843680400001,0.42333984375,0.9052734375,-0.028564453125,0.33587786259541985,0.732824427480916,-0.12213740458015267,28733,-3,0,2.035543537303385,2.0333897132229097,-14612.269093692696,0.0,False,,False,0,,0,,31
403.642,27.423438085000043,0.42041015625,0.907470703125,-0.02734375,0.3053435114503817,0.8244274809160305,-0.2748091603053435,28735,4,0,2.030599689647135,2.0333822945769646,-14612.278801039163,0.0,False,,False,0,,0,,31
403.647,27.428443162000008,0.425537109375,0.905029296875,-0.026123046875,0.4580152671755725,0.8854961832061068,-0.183206106870229,28734,1,-2,2.03307161347526,2.0333719974973072,-14612.293941732516,-0.00216,False,,False,0,,0,,31
403.652,27.433441499000025,0.4267578125,0.901611328125,-0.026611328125,0.3969465648854962,0.8244274809160305,-0.21374045801526717,28735,6,-2,2.030599689647135,2.033356770424351,-14612.311350806931,-0.00216,False,,False,0,,0,,31
403.657,27.43844292800003,0.428466796875,0.90576171875,-0.02783203125,0.5190839694656488,0.8854961832061068,-0.15267175572519084,28734,2,-1,2.03307161347526,2.0333370900662264,-14612.318887269828,-0.00108,False,,False,0,,0,,31
403.66200000000003,27.443444967999994,0.427978515625,0.90625,-0.026611328125,0.5190839694656488,0.916030534351145,-0.12213740458015267,28734,0,-1,2.03307161347526,2.0333157446335623,-14612.309557574674,-0.00108,False,,False,0,,0,,31
403.66700000000003,27.448449045000018,0.426513671875,0.9052734375,-0.02685546875,0.5801526717557252,0.8854961832061068,-0.21374045801526717,28734,1,0,2.03307161347526,2.033295291563635,-14612.290160226486,0.0,False,,False,0,,0,,31
403.672,27.45344806700001,0.426513671875,0.905029296875,-0.025634765625,0.4580152671755725,0.8549618320610687,-0.183206106870229,28734,-3,-1,2.03307161347526,2.0332757322714405,-14612.275793142997,-0.00108,False,,False,0,,0,,31
403.677,27.458449218,0.42919921875,0.9072265625,-0.0263671875,0.6717557251908397,0.7938931297709924,-0.24427480916030533,28734,0,0,2.03307161347526,2.033257064674289,-14612.265806388408,0.0,False,,False,0,,0,,31
403.682,27.463450147999993,0.42529296875,0.911865234375,-0.02734375,0.7022900763358778,0.8244274809160305,-0.061068702290076333,28734,-1,0,2.03307161347526,2.0332392834970605,-14612.259431235068,0.0,False,,False,0,,0,,31
