state_time,loop_time,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,motor_angle,motor_velocity,motor_current,hip_angle,hip_angle_filtered,hip_velocity,hip_torque_from_current,did_heel_strike,gait_phase,did_toe_off,commanded_current,commanded_position,commanded_torque,commanded_voltage,temperature
371.861,32.79057888400001,0.997802734375,0.138427734375,-0.12353515625,-49.49618320610687,-22.015267175572518,2.564885496183206,14100,1,-1,-30.71120051505789,46.6222754792855,-828.617815298011,-0.00108,False,,False,0,,0,,30
371.866,32.795583506000014,0.996826171875,0.13671875,-0.122802734375,-49.80152671755725,-22.717557251908396,2.6564885496183206,14100,2,0,-30.71120051505789,46.6203513876049,-828.5837539768011,0.0,False,,False,0,,0,,30
371.871,32.80058168300002,1.001953125,0.130859375,-0.119384765625,-50.412213740458014,-23.389312977099237,2.4427480916030535,14101,7,-1,-30.713672438886015,46.61831996106668,-828.5719451183029,-0.00108,False,,False,0,,0,,30
371.87600000000003,32.80558397100003,1.010498046875,0.126953125,-0.113037109375,-52.15267175572519,-24.244274809160306,2.900763358778626,14101,0,0,-30.713672438886015,46.616181707665596,-828.5852854672673,0.0,False,,False,0,,0,,30
371.88100000000003,32.810584259999985,1.015380859375,0.12548828125,-0.11279296875,-52.51908396946565,-24.763358778625953,2.931297709923664,14102,4,1,-30.71614436271414,46.61393713419644,-828.6136836225096,0.00108,False,,False,0,,0,,30
371.886,32.815585715,1.009521484375,0.124267578125,-0.1181640625,-53.160305343511446,-24.671755725190838,3.3893129770992365,14101,0,0,-30.713672438886015,46.61158674016867,-828.6395288930474,0.0,False,,False,0,,0,,30
371.891,32.820587003000014,1.0068359375,0.12841796875,-0.122802734375,-53.55725190839694,-24.85496183206107,4.122137404580153,14101,-1,0,-30.713672438886015,46.609131011748104,-828.6418028072227,0.0,False,,False,0,,0,,30
371.896,32.82558892100002,1.00634765625,0.127685546875,-0.134765625,-54.595419847328245,-26.687022900763356,4.7328244274809155,14101,1,-1,-30.713672438886015,46.60657043398268,-828.6287765243419,-0.00108,False,,False,0,,0,,29
371.901,32.83058911699999,1.00634765625,0.14404296875,-0.146240234375,-55.45038167938931,-27.81679389312977,5.648854961832061,14101,-3,-1,-30.713672438886015,46.60390549688833,-828.616912792928,-0.00108,False,,False,0,,0,,29
371.906,32.83559055300003,1.00732421875,0.15478515625,-0.150634765625,-55.664122137404576,-29.374045801526716,5.893129770992366,14102,0,0,-30.71614436271414,46.60113669542211,-828.6166766302829,0.0,False,,False,0,,0,,29
371.911,32.84059160100003,1.005859375,0.166259765625,-0.161865234375,-55.05343511450381,-30.35114503816794,6.65648854961832,14101,-4,-1,-30.713672438886015,46.598264523369785,-828.6239167985145,-0.00108,False,,False,0,,0,,29
371.916,32.84559329699999,1.004150390625,0.1796875,-0.167724609375,-54.01526717557252,-31.450381679389313,7.358778625954198,14102,0,-1,-30.71614436271414,46.595289467260386,-828.6254413852944,-0.00108,False,,False,0,,0,,30
371.921,32.850594715,0.998779296875,0.182373046875,-0.172119140625,-54.50381679389313,-31.96946564885496,7.908396946564885,14103,1,0,-30.718616286542265,46.592212024650735,-828.6430356197394,0.0,False,,False,0,,0,,30
371.926,32.855596262000006,1.010986328125,0.183349609375,-0.171630859375,-54.74809160305343,-33.099236641221374,8.030534351145038,14102,2,0,-30.71614436271414,46.58903269190024,-828.6695227416617,0.0,False,,False,0,,0,,30
371.931,32.86059771700002,1.010009765625,0.180908203125,-0.17236328125,-54.80916030534351,-33.770992366412216,8.396946564885496,14102,-1,0,-30.71614436271414,46.58575194591423,-828.6697987985038,0.0,False,,False,0,,0,,30
371.93600000000004,32.865598691,1.020263671875,0.17626953125,-0.1748046875,-53.80152671755725,-34.19847328244275,9.557251908396946,14103,0,0,-30.718616286542265,46.58237026856827,-828.6631710816289,0.0,False,,False,0,,0,,30
371.94100000000003,32.870599572,1.026123046875,0.172119140625,-0.1708984375,-53.43511450381679,-34.351145038167935,10.167938931297709,14102,0,0,-30.71614436271414,46.57888814668142,-828.6625769560937,0.0,False,,False,0,,0,,30
371.946,32.875601138000036,1.030517578125,0.164794921875,-0.167236328125,-53.37404580152671,-34.595419847328245,10.564885496183205,14102,0,0,-30.71614436271414,46.5753060537324,-828.6460423920402,0.0,False,,False,0,,0,,30
