state_time,loop_time,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,motor_angle,motor_velocity,motor_current,hip_angle,hip_angle_filtered,hip_velocity,hip_torque_from_current,did_heel_strike,gait_phase,did_toe_off,commanded_current,commanded_position,commanded_torque,commanded_voltage,temperature
451.507,45.05941045899999,0.9267578125,0.981689453125,0.213134765625,4.580152671755725,31.66412213740458,-14.50381679389313,56276,-159,-4599,16.583658479020695,1.3748071498433303,-30978.299618719117,-4.96692,False,0.12810320717913948,False,-4620,,4.990451527520302,,28
451.512,45.064411699999994,0.8798828125,0.96435546875,0.23583984375,1.83206106870229,32.916030534351144,0.366412213740458,56278,20,-4691,16.578714631364445,1.8742771023716243,-31003.06176241533,-5.06628,False,0.13461171203617064,False,-4601,,4.969328613579504,,28
451.517,45.069413069999996,0.724609375,0.992919921875,0.20263671875,-0.8854961832061068,28.396946564885496,1.648854961832061,56292,66,-4663,16.544107697770695,2.3868166654766703,-31029.633094374585,-5.036040000000001,False,0.14100882269410062,False,-4571,,4.937356963121194,,28
451.522,45.07441444,0.55078125,1.021484375,0.1650390625,-0.9465648854961831,25.221374045801525,0.183206106870229,56300,30,-4603,16.524332307145695,2.9092891008114643,-31055.81599060458,-4.97124,False,0.147387776102671,False,-4532,,4.894834870577782,,28
451.527,45.079416013000014,0.435302734375,1.026123046875,0.116455078125,-0.7938931297709924,22.015267175572518,-2.4732824427480917,56303,7,-4570,16.51691653566132,3.438798510606272,-31079.59675572623,-4.9356,False,0.15381256355605327,False,-4483,,4.841693539663797,,28
451.532,45.084417142999996,0.34521484375,1.017333984375,0.06591796875,2.564885496183206,18.77862595419847,-6.961832061068702,56303,2,-4561,16.51691653566132,3.972712996211521,-31099.737869880013,-4.92588,False,0.16020350387665172,False,-4424,,4.77898835732035,,28
451.53700000000003,45.089418550000005,0.33935546875,0.995849609375,0.058837890625,3.32824427480916,17.526717557251906,-8.244274809160306,56304,7,-4532,16.514444611833195,4.508631140269237,-31115.827393746993,-4.89456,False,0.16658122296142341,False,-4358,,4.707048230521615,,28
451.54200000000003,45.094420716,0.317626953125,0.98486328125,0.0556640625,4.549618320610687,17.16030534351145,-8.854961832061068,56309,22,-4478,16.50208499269257,5.0443411269495755,-31128.05568351648,-4.83624,False,0.17316886297113276,False,-4280,,4.6233654060812714,,28
451.547,45.09942129000001,0.29052734375,0.968017578125,0.04833984375,4.580152671755725,18.16793893129771,-8.946564885496183,56319,45,-4420,16.47736575441132,5.577787291907597,-31136.964228750872,-4.7736,False,0.1794553420702713,False,-4199,,4.535046333111441,,28
451.552,45.10442245600001,0.2744140625,0.955322265625,0.046875,4.2748091603053435,21.954198473282442,-6.412213740458015,56335,81,-4373,16.43781497316132,6.107050602273302,-31143.226574646033,-4.72284,False,0.1861960536134437,False,-4103,,4.4316303427404975,,28
451.557,45.10942636300001,0.273681640625,0.946533203125,0.07275390625,3.969465648854962,25.770992366412212,-4.366412213740458,56364,143,-4311,16.366129182145695,6.630320939190555,-31147.58656789668,-4.65588,False,0.19239392672024946,False,-4008,,4.329000498411127,,28
451.562,45.11442454799999,0.22216796875,0.934814453125,0.0693359375,1.9541984732824427,26.77862595419847,-4.183206106870228,56397,139,-4207,16.28455569581757,7.1458806662743735,-31150.73367175879,-4.54356,False,0.1986405754846155,False,-3906,,4.218655144196603,,28
451.567,45.11942612199999,0.209716796875,0.93798828125,0.066650390625,2.351145038167939,32.48854961832061,-0.916030534351145,56439,190,-4160,16.18073489503632,7.652117268152039,-31153.147936696067,-4.4928,False,0.2050529735569695,False,-3794,,4.098582464815854,,28
451.572,45.124428103000014,0.2587890625,0.9296875,0.072998046875,2.8702290076335877,41.49618320610687,4.152671755725191,56495,249,-4015,16.04230716066132,8.147506494719586,-31155.25568875972,-4.3362,False,0.21153911831129574,False,-3676,,3.970554319313861,,28
