state_time,loop_time,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,motor_angle,motor_velocity,motor_current,hip_angle,hip_angle_filtered,hip_velocity,hip_torque_from_current,did_heel_strike,gait_phase,did_toe_off,commanded_current,commanded_position,commanded_torque,commanded_voltage,temperature
1921.814,51.434361740999975,0.295166015625,0.760009765625,0.029541015625,-28.763358778625953,-24.366412213740457,-19.63358778625954,55315,599,10,15.27425731149684,20.287305097406204,-30452.935834240514,0.0108,False,,False,0,,0,,33
1921.819,51.43936322199988,0.281982421875,0.7666015625,0.03662109375,-29.16030534351145,-22.717557251908396,-18.015267175572518,55458,629,5,14.920772204074964,20.061895118854725,-30455.08853948034,0.0054,False,,False,0,,0,,33
1921.824,51.44436474000008,0.30859375,0.775146484375,0.050048828125,-29.954198473282442,-19.63358778625954,-15.14503816793893,55614,686,-1,14.535152086887464,19.83619297033229,-30457.92280080253,-0.00108,False,,False,0,,0,,33
1921.829,51.4493669630001,0.289306640625,0.7822265625,0.05224609375,-30.77862595419847,-19.450381679389313,-14.351145038167939,55775,711,10,14.13717235055934,19.609637882194285,-30461.343791720607,0.0108,False,,False,0,,0,,32
1921.834,51.4543674439999,0.267333984375,0.776611328125,0.0595703125,-30.65648854961832,-17.740458015267176,-13.343511450381678,55941,739,5,13.72683299509059,19.381654601051572,-30465.144272002,0.0054,False,,False,0,,0,,32
1921.839,51.45936979599992,0.2939453125,0.789306640625,0.0654296875,-30.534351145038165,-15.755725190839694,-11.81679389312977,56114,763,0,13.299190172824964,19.151670806225205,-30469.101268650495,0.0,False,,False,0,,0,,33
1921.844,51.46437029599997,0.26953125,0.81494140625,0.072509765625,-31.48091603053435,-15.755725190839694,-11.419847328244275,56289,769,7,12.86660350290309,18.919121358268168,-30473.049275180376,0.007560000000000001,False,,False,0,,0,,33
1921.849,51.46937222099996,0.264892578125,0.813720703125,0.089111328125,-31.541984732824424,-14.748091603053435,-11.541984732824426,56467,789,0,12.42660106149684,18.683466170361587,-30476.813363589976,0.0,False,,False,0,,0,,32
1921.854,51.47437364699999,0.263427734375,0.810791015625,0.08837890625,-32.06106870229007,-14.687022900763358,-11.450381679389313,56645,779,12,11.98659862009059,18.444204130336065,-30480.236544855896,0.012960000000000001,False,,False,0,,0,,32
1921.8590000000002,51.47937533200002,0.255859375,0.837646484375,0.099853515625,-31.69465648854962,-14.015267175572518,-11.419847328244275,56821,769,5,11.55154002634059,18.200888026914914,-30483.176017679987,0.0054,False,,False,0,,0,,32
1921.864,51.48437735099992,0.278076171875,0.850341796875,0.109130859375,-31.93893129770992,-13.068702290076335,-11.17557251908397,56994,760,4,11.123897204074964,17.95314033839336,-30485.499622951927,0.00432,False,,False,0,,0,,32
1921.8690000000001,51.48937844300008,0.27197265625,0.852294921875,0.10986328125,-32.45801526717557,-14.045801526717558,-11.358778625954198,57162,736,6,10.708614000949964,17.700662745145255,-30487.112501563788,0.0064800000000000005,False,,False,0,,0,,33
1921.874,51.49437920199989,0.244873046875,0.86669921875,0.105712890625,-32.06106870229007,-13.954198473282442,-12.0,57322,706,2,10.313106188449964,17.443249204463154,-30487.931479306444,0.00216,False,,False,0,,0,,33
1921.8790000000001,51.49938136900005,0.25830078125,0.87109375,0.108642578125,-31.725190839694655,-13.618320610687022,-12.458015267175572,57476,678,3,9.932429918918714,17.180792894615465,-30487.9074156186,0.0032400000000000003,False,,False,0,,0,,32
1921.884,51.50438294299988,0.237060546875,0.8935546875,0.11279296875,-31.755725190839694,-15.236641221374045,-14.99236641221374,57622,635,8,9.571529040012464,16.913280517526566,-30487.06658965265,0.00864,False,,False,0,,0,,32
1921.8890000000001,51.50938464699993,0.25537109375,0.882080078125,0.111572265625,-31.63358778625954,-15.450381679389313,-15.725190839694656,57758,594,-1,9.235347399387464,16.640793738081488,-30485.45175328514,-0.00108,False,,False,0,,0,,33
1921.894,51.51438468399988,0.264892578125,0.87109375,0.118408203125,-31.32824427480916,-16.030534351145036,-16.671755725190838,57887,566,-2,8.91646922555934,16.363507807005686,-30483.12271770328,-0.00216,False,,False,0,,0,,33
1921.8990000000001,51.51938742399989,0.261962890625,0.869873046875,0.122314453125,-31.725190839694655,-16.213740458015266,-17.832061068702288,58008,530,-5,8.617366442356214,16.08167593595652,-30480.205003729552,-0.0054,False,,False,0,,0,,33
1921.904,51.52438783100001,0.28564453125,0.885009765625,0.0908203125,-31.267175572519083,-17.31297709923664,-19.81679389312977,58120,485,-2,8.340510973606214,15.795621712132155,-30476.82640490988,-0.00216,False,,False,0,,0,,33
1921.909,51.529390367999895,0.3330078125,0.885986328125,0.084716796875,-30.29007633587786,-17.34351145038168,-20.12213740458015,58223,449,-11,8.08590281930934,15.50573889750805,-30473.07611957695,-0.01188,False,,False,0,,0,,33
1921.914,51.53439159100003,0.343017578125,0.8681640625,0.09130859375,-30.076335877862594,-17.893129770992367,-20.061068702290076,58328,460,-16,7.8263508173562135,15.21246062228739,-30469.140503182876,-0.01728,False,,False,0,,0,,33
1921.919,51.53939268299996,0.33642578125,0.88330078125,0.114990234375,-29.404580152671755,-18.442748091603054,-20.916030534351144,58431,451,-1,7.5717426630593385,14.916212367239096,-30465.332683748897,-0.00108,False,,False,0,,0,,33
1921.924,51.5443945720001,0.3291015625,0.865478515625,0.11181640625,-27.63358778625954,-18.137404580152673,-21.832061068702288,58531,442,-6,7.3245502802468385,14.617406335879174,-30461.863077860722,-0.0064800000000000005,False,,False,0,,0,,33
1921.929,51.54939673800004,0.3544921875,0.85693359375,0.08544921875,-25.770992366412212,-17.34351145038168,-21.00763358778626,58630,441,-9,7.0798298212624635,14.316450366561982,-30458.79975101421,-0.00972,False,,False,0,,0,,33
1921.934,51.55439440500004,0.39111328125,0.853271484375,0.08203125,-23.358778625954198,-16.641221374045802,-20.15267175572519,58739,482,-16,6.8103901239968385,14.013714069610277,-30456.29272405744,-0.01728,False,,False,0,,0,,33
1921.939,51.55939892299989,0.4267578125,0.843017578125,0.08154296875,-22.931297709923662,-17.16030534351145,-19.297709923664122,58854,504,-1,6.5261188837624635,13.709483976824682,-30454.59210179542,-0.00108,False,,False,0,,0,,33
1921.944,51.56440144199996,0.38671875,0.862548828125,0.110107421875,-21.64885496183206,-16.610687022900763,-18.137404580152673,58972,527,6,6.2344318720437135,13.403969522428659,-30453.793508048406,0.0064800000000000005,False,,False,0,,0,,33
1921.949,51.5694022560001,0.395263671875,0.83349609375,0.10693359375,-21.526717557251906,-15.48091603053435,-16.30534351145038,59097,550,0,5.9254413935280885,13.097322818060105,-30453.826234767068,0.0,False,,False,0,,0,,33
1921.954,51.574404533999996,0.41357421875,0.842041015625,0.115478515625,-19.96946564885496,-14.961832061068701,-14.80916030534351,59233,605,-3,5.5892597529030885,12.789621934925334,-30454.66751057377,-0.0032400000000000003,False,,False,0,,0,,33
1921.959,51.57940499699998,0.392822265625,0.866943359375,0.104248046875,-18.77862595419847,-14.015267175572518,-13.740458015267174,59375,630,9,5.2382465693093385,12.480860557568079,-30456.307279832632,0.00972,False,,False,0,,0,,33
1921.964,51.584406830000034,0.39013671875,0.860107421875,0.08837890625,-16.27480916030534,-12.122137404580153,-10.778625954198473,59523,660,-3,4.8724018427468385,12.17096919387735,-30458.61537414263,-0.0032400000000000003,False,,False,0,,0,,33
1921.969,51.58940849700002,0.3974609375,0.873046875,0.082275390625,-14.870229007633586,-10.65648854961832,-9.16030534351145,59682,696,-1,4.4793659540749635,11.859820809224274,-30461.45462093431,-0.00108,False,,False,0,,0,,33
1921.974,51.594410385999936,0.3798828125,0.879150390625,0.083740234375,-14.778625954198473,-11.358778625954198,-9.068702290076336,59845,722,4,4.0764423700905885,11.547229193382131,-30464.724161781356,0.00432,False,,False,0,,0,,33
1921.979,51.59941138599993,0.35009765625,0.89697265625,0.076904296875,-13.954198473282442,-10.595419847328245,-7.786259541984733,60011,734,-1,3.6661030146218385,11.232978047590072,-30468.22545486591,-0.00108,False,,False,0,,0,,33
1921.9840000000002,51.604413699999895,0.343994140625,0.89697265625,0.083251953125,-11.877862595419847,-6.900763358778626,-5.007633587786259,60183,758,0,3.2409321161843385,10.916838371385987,-30471.752974140378,0.0,False,,False,0,,0,,33
