state_time,loop_time,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,motor_angle,motor_velocity,motor_current,hip_zero_position,hip_angle,hip_velocity,hip_torque_from_current,did_heel_strike,gait_phase,did_toe_off,commanded_current,commanded_position,commanded_torque,commanded_voltage,temperature
0,12.198084214000119,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,12.200086142000146,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,12.20209130999956,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,12.204089589999967,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,12.206089999000142,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,12.208091611999407,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,12.210093187999519,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,12.21209561500018,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,12.214119597999343,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,12.216117358999327,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,12.218120935000115,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,12.220122491999973,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,12.222123604999979,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,12.22418640199976,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,12.226186125999448,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,12.228187664999496,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,12.230192813999565,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,12.232194057000015,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,12.234295483000096,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,12.236447073999443,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,12.238446094999745,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,12.240447096000025,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,12.242448541999693,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,12.244453284999508,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,12.246454137999535,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,12.248456676999922,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,12.250455215999864,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,12.252457347000018,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,12.254458016000171,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,12.256462665000072,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,12.258480036999572,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,12.260477260999323,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,12.262478836999435,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,12.264484579000055,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,12.26659415299946,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,12.268593839999994,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,12.270593971999915,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,12.272596120999879,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,12.274598363999758,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,12.276602402999742,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,12.278604496999833,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,12.280603849999352,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,12.282608593000077,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,12.284610871999575,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,12.286619965999307,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,12.288614060999862,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,12.290614081000058,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,12.2926821559995,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,12.294681454000056,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,12.296686880999914,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,12.298684178999792,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,12.300687902999925,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,12.30268675699972,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,12.304690998999831,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,12.306798961999448,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,12.308800518999305,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,12.310946333000174,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,12.312947890999567,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,12.31494930000008,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,12.316948282999874,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,12.318952302999605,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,12.32095441599995,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,12.322956232999786,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,12.324954030999834,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,12.326955458000157,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,12.3289604040001,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,12.330958387999999,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,12.332960130000174,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,12.334960817000137,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,12.336965429999509,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,12.338967228000001,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,12.340969099999711,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,12.342969749999611,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,12.34497101099987,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,12.346972659999665,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,12.34897438400003,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,12.350976089999676,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,12.352973721000126,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,12.354980260000048,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,12.35697953899944,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,12.361486126999807,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,12.363484479999897,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,12.365486185999544,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,12.367487557999993,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,12.369491466999534,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,12.37149524599954,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,12.373495377999461,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,12.375496971999382,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,12.377498306999769,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,12.37949927199952,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,12.381501087999823,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,12.383504700999765,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,12.385503609999432,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,12.387505703999523,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,12.389678073000141,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,12.39150705999964,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,12.393508135000047,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,12.395512321999377,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,12.397514491000038,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,12.39951569599998,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,12.40151645700007,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,12.403516495999611,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,12.40551825700004,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,12.40752135099956,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,12.409615220999513,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,12.411616981999941,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,12.41361607699946,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,12.41561965299934,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,12.417622005999874,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,12.419622712000091,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,12.421725210999284,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,12.42372437999984,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,12.425725695999972,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,12.427731142000084,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,12.429733828999815,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,12.431733775999419,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,12.433733091999784,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,12.435762555999645,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,12.437761446999502,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,12.439765207999699,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,12.441766838999683,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,12.44376926699988,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,12.445769786999335,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,12.44787136099967,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,12.449872417999359,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,12.45197384399944,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,12.453975345999424,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,12.4559769589996,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,12.457978368000113,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,12.459980294999696,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,12.461981481999828,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,12.463983910000024,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,12.465985541000009,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,12.467986838999423,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,12.469988692999323,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,12.472480574999281,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,12.474478909999561,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,12.476480114999504,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,12.478520560999641,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,12.4805206179999,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,12.48252198999944,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,12.48452336199989,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,12.486525438000172,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,12.488524994999352,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,12.490530682000099,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,12.49253022099947,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,12.494528223000088,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,12.49679236799966,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,12.498791387999518,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,12.50079390799965,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,12.502796187999593,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,12.50496542699966,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,12.50681644999986,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,12.508940486999563,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,12.510941376999654,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,12.512939526999617,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,12.514941047999855,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,12.516945548999502,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,12.518945680999423,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,12.52094773799945,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,12.522949090999646,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,12.52494816699982,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,12.526949242999763,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,12.528954225999769,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,12.530955320999965,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,12.53296954399957,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,12.534976563999408,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,12.53714409999975,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,12.539696758999526,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,12.541692649999277,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,12.54369429899998,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,12.545695152999542,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,12.54769972899976,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,12.54970182299985,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,12.551788211999337,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,12.553786806000062,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,12.555793474999518,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,12.557794958000159,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,12.559795977999784,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,12.561796905999472,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,12.563798907999626,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,12.56591275899973,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,12.567913686999418,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,12.569917262999297,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,12.571915004999937,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,12.57391619200007,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,12.575920174999737,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,12.577922213999955,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,12.579924492999453,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,12.581924920999882,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,12.583926108000014,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,12.585924220999914,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,12.587929833999624,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,12.589930371999799,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,12.591932003999318,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,12.593929171999662,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,12.595930006999879,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,12.59793208300016,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,12.602791774999787,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,12.60479135100013,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,12.606789833999756,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,12.609814132999418,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,12.61206337099975,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,12.614062353999543,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,12.616063503999612,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,12.618061950000083,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,12.620068802999413,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,12.622070304999397,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,12.624067880999974,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,12.626068623999345,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,12.628070939999816,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,12.630075905000012,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,12.632077757999468,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,12.634078649000003,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,12.636077150999881,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,12.638078115000098,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,12.641247337000095,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,12.642080747999898,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,12.644086842999968,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,12.646088325999699,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,12.652337363999322,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,12.654337142999793,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,12.656336014999397,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,12.659111928999664,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,12.661113615999966,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,12.663114006999422,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,12.665112322999448,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,12.667114046999814,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,12.669240842999898,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,12.671242456000073,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,12.673244605999571,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,12.675243052000042,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,12.67724255399935,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,12.679247629999736,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,12.681245797999509,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,12.68343398199977,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,12.685435723999944,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,12.68743563299995,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,12.6894367649993,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,12.691434728999411,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,12.693435619999946,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,12.695436732999951,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,12.697438215999682,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,12.699445624999498,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,12.70144681199963,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,12.70344372099953,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,12.705445945000065,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,12.707446669000092,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,12.70945185599976,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,12.711449190999701,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,12.713450544999432,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,12.71545173100003,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,12.717532269000003,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,12.719533456000136,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,12.721531660999972,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,12.723535847999301,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,12.725536571999328,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,12.72753594400001,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,12.72954094599936,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,12.731541317999472,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,12.733542393999414,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,12.735543931999928,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,12.73754500799987,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,12.73954625099941,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,12.74154943799931,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,12.74355010599993,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,12.745551162999618,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,12.747549869000068,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,12.749555351999334,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,12.751556371999868,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,12.753555448000043,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,12.755559634999372,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,12.757558543999949,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,12.75956365699949,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,12.761561713999981,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,12.76356773399948,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,12.76556777299993,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,12.767566052999427,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,12.769570849999582,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,12.771570870999312,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,12.773570317000122,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,12.775574855999366,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,12.777577060999647,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,12.779578543999378,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,12.782107962999362,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,12.784108963999643,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,12.786110132999966,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,12.788108893999379,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,12.790109933000167,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,12.792114804999983,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,12.79411637999965,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,12.796115567000015,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,12.798118716999852,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,12.800119310999435,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,12.802122442999462,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,12.804125110999848,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,12.806217241000013,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,12.808214575999955,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,12.810219596000024,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,12.812216986999374,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,12.814222747999338,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
