state_time,loop_time,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,motor_angle,motor_velocity,motor_current,hip_angle,hip_angle_filtered,hip_velocity,hip_torque_from_current,did_heel_strike,gait_phase,did_toe_off,commanded_current,commanded_position,commanded_torque,commanded_voltage,temperature
244.922,58.12881913300001,0.9619140625,0.247802734375,0.060791015625,0.3969465648854962,0.0,-0.24427480916030533,7857,2,-1,-2.4590830490592803,2.4803719015713157,-3392.5752699993736,-0.00108,False,,False,0,,0,,29
244.927,58.133820415,0.96337890625,0.248291015625,0.05859375,0.21374045801526717,-0.12213740458015267,-0.183206106870229,7857,-5,-1,-2.4590830490592803,2.4803247964754784,-3392.5754844685785,-0.00108,False,,False,0,,0,,29
244.93200000000002,58.13882130799999,0.959716796875,0.246337890625,0.062744140625,0.366412213740458,-0.12213740458015267,-0.2748091603053435,7857,-1,-1,-2.4590830490592803,2.4802776910150612,-3392.574739092403,-0.00108,False,,False,0,,0,,29
244.937,58.143823572,0.960205078125,0.246337890625,0.062744140625,0.2748091603053435,-0.3053435114503817,-0.21374045801526717,7858,2,0,-2.4615549728874053,2.480230591741266,-3392.5833669061562,0.0,False,,False,0,,0,,29
244.942,58.14882489199999,0.960693359375,0.245849609375,0.0615234375,0.2748091603053435,0.0,-0.15267175572519084,7855,-11,0,-2.4541392014030303,2.480183493004784,-3392.5774553079686,0.0,False,,False,0,,0,,29
244.947,58.153826710999994,0.96044921875,0.248291015625,0.060791015625,0.183206106870229,-0.0916030534351145,-0.2748091603053435,7858,2,-1,-2.4615549728874053,2.4801363830956413,-3392.5527648251295,-0.00108,False,,False,0,,0,,29
244.952,58.158828529999994,0.9619140625,0.24853515625,0.061767578125,0.12213740458015267,-0.030534351145038167,-0.3053435114503817,7857,4,0,-2.4590830490592803,2.4800892746986984,-3392.557729587618,0.0,False,,False,0,,0,,29
244.957,58.16383049800001,0.960205078125,0.25146484375,0.063232421875,0.33587786259541985,-0.0916030534351145,-0.2748091603053435,7857,-2,-1,-2.4590830490592803,2.480042174356866,-3392.571386040771,-0.00108,False,,False,0,,0,,29
244.96200000000002,58.168831039,0.959228515625,0.249267578125,0.06494140625,0.3969465648854962,-0.183206106870229,-0.33587786259541985,7856,-10,-1,-2.4566111252311553,2.4799950703268587,-3392.5597331226163,-0.00108,False,,False,0,,0,,29
244.967,58.17383350699998,0.959228515625,0.253173828125,0.063720703125,0.24427480916030533,0.061068702290076333,-0.24427480916030533,7856,-4,0,-2.4566111252311553,2.479947950917487,-3392.5327841191197,0.0,False,,False,0,,0,,29
244.972,58.178834437000006,0.9599609375,0.246337890625,0.060546875,0.15267175572519084,-0.061068702290076333,-0.2748091603053435,7857,0,0,-2.4590830490592803,2.479900816660947,-3392.5180476748606,0.0,False,,False,0,,0,,29
