state_time,loop_time,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,motor_angle,motor_velocity,motor_current,hip_angle,hip_angle_filtered,hip_velocity,hip_torque_from_current,did_heel_strike,gait_phase,did_toe_off,commanded_current,commanded_position,commanded_torque,commanded_voltage,temperature
2412.377,11.552530711000145,1.106689453125,0.69189453125,-0.27978515625,42.80916030534351,12.793893129770991,30.076335877862594,26609,-335,15,-3.6699391626323457,12.824308954834777,-12406.150133428584,0.0162,False,,False,0,,0,,34
2412.382,11.557527758000106,1.005859375,0.76025390625,-0.17724609375,56.0,19.297709923664122,29.49618320610687,26500,-491,40,-3.4004994653667207,12.778194859111526,-12402.316897719411,0.0432,False,,False,0,,0,,34
2412.387,11.562528268999813,1.03173828125,0.6064453125,-0.141845703125,45.12977099236641,21.954198473282442,27.358778625954198,26351,-673,31,-3.0321828149760957,12.73159917817578,-12396.98841889532,0.03348,False,,False,0,,0,,34
2412.392,11.567534316000092,0.89892578125,0.69873046875,-0.039306640625,-6.778625954198473,11.083969465648854,15.877862595419847,26165,-841,8,-2.5724049829448457,12.684552570165035,-12389.619824458194,0.00864,False,,False,0,,0,,34
2412.397,11.572531584999979,0.8154296875,0.861328125,-0.086669921875,-16.946564885496183,8.0,10.625954198473282,25936,-1022,12,-2.0063344263042207,12.637091334019145,-12379.97590459403,0.012960000000000001,False,,False,0,,0,,34
2412.402,11.577533040000162,0.7392578125,0.9775390625,-0.16357421875,-12.366412213740457,6.961832061068702,7.633587786259541,25672,-1173,-6,-1.3537465356792207,12.589257382856138,-12368.078662941152,-0.0064800000000000005,False,,False,0,,0,,34
2412.407,11.582575530999748,0.646484375,1.09228515625,-0.177978515625,-3.3893129770992365,7.145038167938931,2.4732824427480917,25379,-1308,-9,-0.6294728540385955,12.541097572837181,-12354.282091267343,-0.00972,False,,False,0,,0,,34
2412.4120000000003,11.587535022999873,0.554931640625,1.03076171875,-0.1201171875,8.610687022900763,8.732824427480915,-7.297709923664121,25056,-1426,-14,0.16895854244577946,12.492662925413166,-12339.154451805969,-0.015120000000000001,False,,False,0,,0,,34
2412.417,11.592536052000014,0.564453125,0.94921875,-0.091552734375,11.938931297709923,9.221374045801527,-10.351145038167939,24716,-1506,-22,1.0094126440082793,12.444007933725542,-12323.335921190284,-0.02376,False,,False,0,,0,,34
2412.422,11.597539765999954,0.571533203125,0.857177734375,-0.046630859375,14.412213740458014,9.618320610687023,-12.6412213740458,24356,-1580,-12,1.8993052221332793,12.395189686908287,-12307.511015386619,-0.012960000000000001,False,,False,0,,0,,34
2412.427,11.602544016000138,0.60791015625,0.814697265625,-0.030029296875,18.564885496183205,10.167938931297709,-14.778625954198473,23986,-1631,-10,2.8139170385395293,12.346267193450583,-12292.28805332858,-0.0108,False,,False,0,,0,,34
2412.4320000000002,11.607728986999973,0.67138671875,0.650634765625,0.000244140625,21.801526717557252,11.786259541984732,-17.16030534351145,23605,-1677,0,3.7557200170551543,12.297300749825164,-12278.16768763433,0.0,False,,False,0,,0,,34
2412.437,11.612728699999934,0.713134765625,0.606201171875,0.013671875,22.198473282442748,12.427480916030534,-19.236641221374047,23222,-1699,-6,4.70246684322703,12.248351278102195,-12265.551228761522,-0.0064800000000000005,False,,False,0,,0,,34
2412.442,11.61773128499999,0.76123046875,0.494140625,0.000244140625,23.267175572519083,13.648854961832061,-17.801526717557252,22835,-1703,0,5.659101364711405,12.1994797466602,-12254.724177397191,0.0,False,,False,0,,0,,34
2412.447,11.622735202000058,0.8359375,0.45263671875,0.000244140625,23.206106870229007,14.198473282442748,-18.50381679389313,22449,-1703,5,6.613263962367655,12.15074678684006,-12245.825179600628,0.0054,False,,False,0,,0,,34
2412.452,11.627737082999829,0.956298828125,0.29052734375,-0.028076171875,19.022900763358777,14.351145038167939,-18.717557251908396,22062,-1700,5,7.56989848385203,12.10221246549181,-12238.84784247655,0.0054,False,,False,0,,0,,34
2412.457,11.632737296999949,1.018310546875,0.19482421875,-0.0517578125,14.381679389312977,14.290076335877862,-18.106870229007633,21673,-1710,-2,8.531476852992654,12.053936287525127,-12233.633692321311,-0.00216,False,,False,0,,0,,34
2412.462,11.637739103000058,1.094482421875,0.161865234375,-0.07275390625,10.687022900763358,12.580152671755725,-18.534351145038165,21284,-1713,-4,9.493055222133279,12.00597727428499,-12229.919591047568,-0.00432,False,,False,0,,0,,34
2412.467,11.64273964999984,1.138916015625,0.115478515625,-0.108154296875,6.351145038167939,10.931297709923664,-18.47328244274809,20896,-1708,-5,10.452161667445779,11.958393813634634,-12227.455986113311,-0.0054,False,,False,0,,0,,34
2412.472,11.647741734999727,1.220947265625,0.024658203125,-0.159423828125,-3.2671755725190836,5.007633587786259,-18.80916030534351,20509,-1700,-12,11.408796188930154,11.911243511733302,-12226.022085551314,-0.012960000000000001,False,,False,0,,0,,34
2412.477,11.652742708000005,1.235107421875,0.012939453125,-0.18212890625,-7.511450381679389,1.3435114503816794,-18.748091603053435,20130,-1660,-14,12.345655319789529,11.864582894861405,-12225.472995700982,-0.015120000000000001,False,,False,0,,0,,34
2412.482,11.657743014000062,1.267333984375,-0.03466796875,-0.190185546875,-10.717557251908396,-1.9541984732824427,-17.526717557251906,19761,-1615,-7,13.257795212367654,11.818466811329932,-12225.803571441964,-0.007560000000000001,False,,False,0,,0,,34
2412.487,11.66274459799979,1.286865234375,-0.04931640625,-0.201416015625,-14.229007633587786,-6.076335877862595,-16.244274809160306,19409,-1542,-3,14.127912399867654,11.772947764280266,-12227.118566695732,-0.0032400000000000003,False,,False,0,,0,,34
2412.492,11.667746534999878,1.315185546875,-0.0947265625,-0.197998046875,-20.671755725190838,-13.587786259541984,-11.389312977099236,19074,-1462,-2,14.956006882289529,11.728075327816471,-12229.564946282795,-0.00216,False,,False,0,,0,,34
2412.497,11.67274769300002,1.297119140625,-0.072998046875,-0.182861328125,-23.206106870229007,-17.099236641221374,-8.916030534351144,18756,-1389,0,15.742078659633279,11.68389591095152,-12233.215580710777,0.0,False,,False,0,,0,,34
2412.502,11.677749166000012,1.291259765625,-0.06494140625,-0.160400390625,-26.412213740458014,-21.068702290076335,-6.595419847328244,18457,-1305,-3,16.481183884242654,11.640452713902292,-12238.04032145097,-0.0032400000000000003,False,,False,0,,0,,34
2412.507,11.682750564999878,1.26220703125,-0.004638671875,-0.152099609375,-29.34351145038168,-24.549618320610687,-4.549618320610687,18177,-1227,3,17.173322556117654,11.597785609245278,-12243.965228268107,0.0032400000000000003,False,,False,0,,0,,34
2412.512,11.687752834000094,1.173095703125,0.114990234375,-0.126708984375,-32.274809160305345,-29.801526717557252,-1.2519083969465647,17909,-1167,-2,17.835798142055154,11.555931365774152,-12250.804854778662,-0.00216,False,,False,0,,0,,34
2412.517,11.692753659000118,1.096435546875,0.181884765625,-0.10546875,-34.99236641221374,-32.30534351145038,-1.9541984732824427,17659,-1094,-10,18.453779099086404,11.514923983803378,-12258.28735082442,-0.0108,False,,False,0,,0,,34
2412.522,11.697754983999857,1.069580078125,0.20068359375,-0.107666015625,-35.63358778625954,-33.52671755725191,-0.6717557251908397,17424,-1026,-2,19.03468119869578,11.474794647843542,-12266.206578772697,-0.00216,False,,False,0,,0,,34
2412.527,11.702756958000009,0.99951171875,0.283935546875,-0.084228515625,-34.93129770992366,-34.595419847328245,-1.2519083969465647,17206,-952,-5,19.57356059322703,11.43557167997214,-12274.415105524942,-0.0054,False,,False,0,,0,,34
2412.532,11.707758764000118,0.941650390625,0.34033203125,-0.05517578125,-29.099236641221374,-32.51908396946565,1.129770992366412,17001,-891,-11,20.080304977992654,11.397280683442249,-12282.765347532157,-0.01188,False,,False,0,,0,,34
2412.5370000000003,11.712760181999784,0.899169921875,0.349609375,-0.037353515625,-27.66412213740458,-30.65648854961832,1.7099236641221374,16809,-838,-1,20.554914352992654,11.359944798600036,-12291.091693943716,-0.00108,False,,False,0,,0,,34
2412.542,11.71776074699983,0.879150390625,0.36376953125,-0.02490234375,-27.877862595419845,-30.412213740458014,1.3435114503816794,16628,-784,1,21.00233256588328,11.323584956126561,-12299.230276164442,0.00108,False,,False,0,,0,,34
2412.547,11.722762942999907,0.845947265625,0.376220703125,-0.022705078125,-28.702290076335878,-30.229007633587784,0.8854961832061068,16459,-744,-3,21.420087692836404,11.288220013889541,-12307.061293836388,-0.0032400000000000003,False,,False,0,,0,,34
2412.552,11.727764434000164,0.78955078125,0.433837890625,-0.016845703125,-27.267175572519083,-28.732824427480914,0.183206106870229,16300,-699,-9,21.81312358150828,11.253866854501204,-12314.512762675791,-0.00972,False,,False,0,,0,,34
2412.5570000000002,11.732766147999882,0.844482421875,0.29248046875,-0.006103515625,-20.793893129770993,-25.099236641221374,6.198473282442748,16154,-637,-2,22.17402446041453,11.22054040610082,-12321.569005923353,-0.00216,False,,False,0,,0,,34
2412.562,11.737766713999918,0.858154296875,0.43994140625,0.0400390625,-11.786259541984732,-21.12977099236641,6.076335877862595,16012,-618,15,22.52503764400828,11.188253852574784,-12328.202074600753,0.0162,False,,False,0,,0,,34
2412.567,11.742768465000154,0.806640625,0.367431640625,0.03466796875,-11.786259541984732,-16.27480916030534,7.083969465648854,15867,-628,17,22.883466599086404,11.157019486022232,-12334.209602646622,0.01836,False,,False,0,,0,,34
2412.572,11.74777082699984,0.79296875,0.370361328125,0.006591796875,-19.81679389312977,-19.48091603053435,4.916030534351145,15723,-632,6,23.239423630336404,11.126849436130902,-12339.323404786275,0.0064800000000000005,False,,False,0,,0,,34
2412.577,11.752771688999928,0.764892578125,0.411376953125,-0.007568359375,-22.50381679389313,-19.908396946564885,3.541984732824427,15576,-648,3,23.60279643307078,11.097755784955329,-12343.413489347728,0.0032400000000000003,False,,False,0,,0,,34
2412.582,11.757775568999932,0.74609375,0.44677734375,-0.013671875,-22.229007633587784,-20.213740458015266,1.5877862595419847,15422,-676,-1,23.98347270260203,11.069750869977389,-12346.399293514945,-0.00108,False,,False,0,,0,,34
