state_time,loop_time,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,motor_angle,motor_velocity,motor_current,hip_angle,hip_angle_filtered,hip_velocity,hip_torque_from_current,did_heel_strike,gait_phase,did_toe_off,commanded_current,commanded_position,commanded_torque,commanded_voltage,temperature
5855.932,16.523746171999846,0.7900390625,0.985107421875,-0.033203125,10.045801526717558,39.81679389312977,-6.351145038167939,56997,-1215,-6,11.659551590703872,-3.3696893877476706,-30354.735459518262,-0.0064800000000000005,False,,False,0,,0,,36
5855.937,16.52874869399966,0.793212890625,0.968994140625,-0.06982421875,9.221374045801527,36.94656488549618,-4.427480916030534,56729,-1175,-3,12.322027176641372,-2.9537186755414853,-30359.037536263575,-0.0032400000000000003,False,,False,0,,0,,36
5855.942,16.533750624000277,0.7705078125,0.977294921875,-0.069580078125,9.648854961832061,34.29007633587786,-3.0534351145038165,56470,-1133,-2,12.962255448125747,-2.515413052683666,-30363.318978549964,-0.00216,False,,False,0,,0,,36
5855.947,16.538753015999646,0.76513671875,0.96142578125,-0.063720703125,9.31297709923664,31.725190839694655,-1.4351145038167938,56217,-1101,1,13.587652176641372,-2.0559015019713396,-30367.56096893134,0.00108,False,,False,0,,0,,36
5855.952,16.54375418699965,0.69921875,0.956787109375,-0.0791015625,9.679389312977099,26.748091603053435,-0.061068702290076333,55974,-1069,5,14.188329666875747,-1.5763695390447736,-30371.74467920785,0.0054,False,,False,0,,0,,36
5855.957,16.548756541999865,0.67822265625,0.9638671875,-0.087646484375,10.473282442748092,24.458015267175572,0.42748091603053434,55745,-1008,0,14.754400223516372,-1.0780709427982698,-30375.95207591697,0.0,False,,False,0,,0,,36
5855.962,16.553757730999678,0.64990234375,0.939697265625,-0.099609375,10.198473282442748,22.16793893129771,0.2748091603053435,55521,-978,3,15.308111161016372,-0.5623242192340302,-30380.263612340357,0.0032400000000000003,False,,False,0,,0,,36
5855.967000000001,16.55875951300004,0.618896484375,0.92822265625,-0.106689453125,10.625954198473282,20.061068702290076,0.6412213740458015,55309,-926,-8,15.832159012578872,-0.03048576932242538,-30384.653019040303,-0.00864,False,,False,0,,0,,36
5855.972,16.563760035000087,0.571044921875,0.90869140625,-0.096435546875,11.114503816793892,15.419847328244273,-0.6717557251908397,55107,-881,0,16.33148762586012,0.516051452890938,-30389.12697932463,0.0,False,,False,0,,0,,36
5855.977,16.568761982999604,0.5537109375,0.889404296875,-0.096923828125,11.725190839694656,14.229007633587786,-0.549618320610687,54913,-839,-1,16.81104084851637,1.0758639766229485,-30393.692915970892,-0.00108,False,,False,0,,0,,37
5855.982,16.573763635000432,0.529052734375,0.87939453125,-0.081787109375,12.519083969465647,12.213740458015266,-1.3435114503816794,54729,-804,-5,17.26587483289137,1.6475151288031913,-30398.3084849472,-0.0054,False,,False,0,,0,,37
5855.987,16.57876638000016,0.490966796875,0.869140625,-0.065185546875,12.427480916030534,9.709923664122137,-2.595419847328244,54557,-752,-7,17.69104573132887,2.229552244615617,-30402.98225734656,-0.007560000000000001,False,,False,0,,0,,36
5855.992,16.583768827999847,0.480712890625,0.84423828125,-0.05419921875,13.343511450381678,7.511450381679389,-3.847328244274809,54399,-687,-7,18.08160969617262,2.820494834815545,-30407.79448596108,-0.007560000000000001,False,,False,0,,0,,36
5855.997,16.588770571999703,0.497314453125,0.8271484375,-0.046875,13.893129770992365,8.51908396946565,-3.0839694656488548,54255,-631,-4,18.43756672742262,3.4188285346652663,-30412.84509183514,-0.00432,False,,False,0,,0,,36
5856.002,16.593770724000024,0.5078125,0.80078125,-0.0498046875,14.13740458015267,6.748091603053435,-3.3587786259541983,54118,-590,-1,18.776220291875745,4.023025382633016,-30418.129365263772,-0.00108,False,,False,0,,0,,36
5856.0070000000005,16.598773079999773,0.505615234375,0.832763671875,-0.04052734375,14.687022900763358,6.045801526717557,-2.9923664122137406,53998,-524,-1,19.072851151250745,4.6315600910853405,-30423.58579870686,-0.00108,False,,False,0,,0,,37
5856.012,16.60377452800003,0.49658203125,0.8193359375,-0.05078125,14.687022900763358,2.381679389312977,-3.847328244274809,53890,-471,7,19.339818924688245,5.242896900998044,-30429.240545390006,0.007560000000000001,False,,False,0,,0,,37
5856.017,16.608776846000183,0.4990234375,0.82373046875,-0.044921875,14.778625954198473,1.984732824427481,-4.152671755725191,53794,-423,8,19.577123612188245,5.855496275553539,-30435.094447535495,0.00864,False,,False,0,,0,,36
5856.022,16.613777517000017,0.50146484375,0.8134765625,-0.047607421875,14.351145038167939,-0.0916030534351145,-4.824427480916031,53705,-388,0,19.79712483289137,6.467844390958865,-30441.03275713377,0.0,False,,False,0,,0,,36
5856.027,16.61877970600017,0.509521484375,0.81689453125,-0.036865234375,14.442748091603052,-0.8549618320610687,-4.824427480916031,53628,-326,-12,19.987462967656995,7.078468346636595,-30446.925455079596,-0.012960000000000001,False,,False,0,,0,,36
5856.032,16.623783060999813,0.53466796875,0.811767578125,-0.041259765625,13.557251908396946,-3.969465648854962,-6.351145038167939,53565,-269,-8,20.14319416882887,7.685921905067291,-30452.762320042926,-0.00864,False,,False,0,,0,,36
5856.037,16.62878512000043,0.540771484375,0.79443359375,-0.04150390625,13.343511450381678,-4.427480916030534,-6.015267175572519,53525,-219,2,20.24207112195387,8.288746656067387,-30458.72000219439,0.00216,False,,False,0,,0,,37
5856.042,16.6337870870002,0.578369140625,0.767333984375,-0.052734375,12.82442748091603,-6.106870229007633,-5.770992366412213,53484,-181,15,20.343419998906995,8.885487903577735,-30464.86237508969,0.0162,False,,False,0,,0,,37
5856.0470000000005,16.638788979999845,0.600341796875,0.800048828125,-0.036376953125,13.98473282442748,-4.519083969465648,-4.030534351145038,53447,-154,10,20.43488118054762,9.474779243844775,-30470.87798434589,0.0108,False,,False,0,,0,,37
5856.052,16.64379039100004,0.5751953125,0.79296875,-0.062255859375,11.541984732824426,-11.297709923664122,-4.885496183206107,53409,-168,2,20.52881428601637,10.055384590682186,-30476.388612399303,0.00216,False,,False,0,,0,,37
5856.057,16.648791857000106,0.5478515625,0.779541015625,-0.060302734375,11.206106870229007,-13.068702290076335,-6.412213740458015,53375,-147,3,20.61285969617262,10.626191766210669,-30481.192255722133,0.0032400000000000003,False,,False,0,,0,,36
5856.062,16.653793769000004,0.5419921875,0.76806640625,-0.0634765625,9.526717557251908,-15.32824427480916,-6.931297709923664,53343,-143,1,20.69196125867262,11.18619916270023,-30485.24594007946,0.00108,False,,True,0,,0,,36
5856.067,16.658793106000303,0.528564453125,0.760986328125,-0.054931640625,9.31297709923664,-16.82442748091603,-7.603053435114504,53310,-143,0,20.773534745000745,11.73451479669072,-30488.562492859906,0.0,False,,False,0,,0,,36
5856.072,16.663793701999566,0.514404296875,0.728515625,-0.052001953125,6.870229007633587,-21.00763358778626,-8.458015267175572,53276,-153,-4,20.857580155156995,12.270369040528031,-30491.12992609218,-0.00432,False,,False,0,,0,,36
5856.077,16.668798409000374,0.525390625,0.70751953125,-0.0419921875,6.290076335877862,-21.2824427480916,-8.51908396946565,53254,-102,-5,20.911962479375745,12.793083775344911,-30493.100019739184,-0.0054,False,,False,0,,0,,36
5856.082,16.67379913500008,0.51806640625,0.68603515625,-0.043212890625,4.488549618320611,-23.66412213740458,-8.549618320610687,53242,-57,-2,20.941625565313245,13.302011128105509,-30494.856398310047,-0.00216,False,,False,0,,0,,36
5856.087,16.678803953999704,0.494140625,0.675048828125,-0.0322265625,4.396946564885496,-23.725190839694655,-7.511450381679389,53240,-3,-6,20.946569412969495,13.796512331283788,-30496.751628635524,-0.0064800000000000005,False,,False,0,,0,,36
5856.092000000001,16.683802976000152,0.48046875,0.649169921875,-0.02880859375,1.4351145038167938,-25.557251908396946,-7.32824427480916,53245,22,-3,20.93420979382887,14.275971038460435,-30498.951031002725,-0.0032400000000000003,False,,False,0,,0,,36
5856.097,16.688804460999563,0.455078125,0.654052734375,-0.025390625,-0.21374045801526717,-27.022900763358777,-7.175572519083969,53245,11,2,20.93420979382887,14.739835780729747,-30501.3574783707,0.00216,False,,False,0,,0,,36
5856.102,16.69380589100001,0.452392578125,0.653564453125,-0.02685546875,-1.0381679389312977,-26.229007633587784,-7.0534351145038165,53246,-1,2,20.931737870000745,15.187665573747765,-30503.683538411056,0.00216,False,,False,0,,0,,36
5856.107,16.69880672799991,0.4580078125,0.646728515625,-0.03125,-2.687022900763359,-26.13740458015267,-6.229007633587786,53246,-8,0,20.931737870000745,15.619126860664455,-30505.731465707377,0.0,False,,False,0,,0,,36
5856.112,16.70380921299966,0.433349609375,0.6376953125,-0.025146484375,-5.221374045801526,-25.709923664122137,-5.526717557251908,53246,-3,-1,20.931737870000745,16.033978633005617,-30507.426566028927,-0.00108,False,,False,0,,0,,36
5856.117,16.708810309,0.349609375,0.6201171875,-0.03515625,-8.396946564885496,-30.50381679389313,-8.51908396946565,53248,9,0,20.926794022344495,16.432060802126898,-30508.769135859817,0.0,False,,False,0,,0,,36
5856.122,16.713812684000004,0.325927734375,0.6533203125,-0.0126953125,-7.66412213740458,-27.450381679389313,-7.938931297709924,53251,19,-1,20.91937825086012,16.813278583185436,-30509.82740098536,-0.00108,False,,False,0,,0,,36
5856.127,16.71881433500039,0.341796875,0.621337890625,-0.006591796875,-8.48854961832061,-24.610687022900763,-7.267175572519084,53259,30,-1,20.89960286023512,17.177587960083414,-30510.707672939123,-0.00108,False,,False,0,,0,,36
5856.1320000000005,16.723816376000286,0.360595703125,0.632568359375,-0.00390625,-9.98473282442748,-23.358778625954198,-4.9465648854961835,53271,61,-1,20.86993977429762,17.52497752398681,-30511.552007054284,-0.00108,False,,False,0,,0,,36
5856.137,16.72881767600029,0.361572265625,0.651123046875,0.0048828125,-10.290076335877862,-21.0381679389313,-3.236641221374046,53295,107,-6,20.81061360242262,17.855442391968563,-30512.55368695955,-0.0064800000000000005,False,,False,0,,0,,36
5856.142,16.73382125399985,0.355712890625,0.65380859375,0.000732421875,-11.083969465648854,-20.0,-3.0534351145038165,53322,126,1,20.743871659063245,18.16896965936254,-30513.883608735232,0.00108,False,,False,0,,0,,36
5856.147,16.738818294999874,0.358642578125,0.6708984375,-0.000732421875,-12.15267175572519,-19.14503816793893,-2.229007633587786,53350,123,1,20.674657791875745,18.465567153044294,-30515.505860896657,0.00108,False,,False,0,,0,,37
5856.152,16.743824539000343,0.368896484375,0.697509765625,0.01123046875,-13.007633587786259,-15.083969465648854,0.183206106870229,53387,166,-2,20.58319661023512,18.74527331520449,-30517.324283095993,-0.00216,False,,False,0,,0,,37
5856.157,16.748821987000156,0.384033203125,0.722900390625,0.013671875,-13.893129770992365,-13.129770992366412,1.5572519083969465,53429,200,4,20.47937580945387,19.0081311029804,-30519.3607329392,0.00432,False,,False,0,,0,,36
5856.162,16.753826379999737,0.381591796875,0.72705078125,0.016845703125,-14.473282442748092,-12.305343511450381,1.4961832061068703,53479,220,1,20.35577961804762,19.254180436632485,-30521.641500649916,0.00108,False,,False,0,,0,,36
5856.167,16.758827032000227,0.39111328125,0.757080078125,0.018310546875,-15.114503816793892,-9.893129770992367,3.66412213740458,53535,248,0,20.21735188367262,19.483458306902925,-30524.163820603306,0.0,False,,False,0,,0,,36
5856.1720000000005,16.763830812999913,0.434814453125,0.773681640625,0.037109375,-14.778625954198473,-6.412213740458015,6.717557251908397,53599,293,0,20.05914875867262,19.695996549109772,-30526.91644324365,0.0,False,,False,0,,0,,36
5856.177,16.768831632,0.461669921875,0.78955078125,0.048095703125,-14.778625954198473,-4.366412213740458,8.396946564885496,53676,345,2,19.868810623906995,19.89180581474037,-30529.943155120305,0.00216,False,,False,0,,0,,37
5856.182,16.773833043000195,0.47509765625,0.80615234375,0.05078125,-15.14503816793893,-3.0229007633587783,10.106870229007633,53759,372,3,19.66364094617262,20.07086565630799,-30533.29966481662,0.0032400000000000003,False,,False,0,,0,,37
5856.187,16.778834527999607,0.460693359375,0.830078125,0.04931640625,-15.450381679389313,-3.236641221374046,10.13740458015267,53839,355,7,19.46588703992262,20.233169282495478,-30536.816486714713,0.007560000000000001,False,,False,0,,0,,37
5856.192,16.783836069000245,0.434814453125,0.86279296875,0.038330078125,-15.053435114503817,-2.015267175572519,10.167938931297709,53918,351,4,19.270605057500745,20.37877613245802,-30540.143677589193,0.00432,False,,False,0,,0,,37
5856.197,16.788838221000333,0.445556640625,0.864990234375,0.037109375,-15.083969465648854,-1.3435114503816794,10.015267175572518,53994,327,3,19.082738846563245,20.50782236646977,-30543.002532272658,0.0032400000000000003,False,,False,0,,0,,37
