state_time,loop_time,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,motor_angle,motor_velocity,motor_current,hip_zero_position,hip_angle,hip_velocity,hip_torque_from_current,did_heel_strike,gait_phase,did_toe_off,commanded_current,commanded_position,commanded_torque,commanded_voltage,temperature
0,10.16561923900008,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,10.167622242999641,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,10.169622264998907,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,10.17162450899923,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,10.173624659999405,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,10.175626811998882,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,10.177628759998697,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,10.179629004000162,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,10.181630728999153,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,10.183631398998841,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,10.185633291999693,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,10.187634664998768,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,10.189634872998795,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,10.191637801999605,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,10.193638026999906,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,10.195639252999172,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,10.197640311998839,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,10.199641371000325,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,10.201643410999168,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,10.20364491500004,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,10.205646028998672,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,10.207646736000243,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,10.209648832000312,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,10.211650668999937,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,10.213651172000027,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,10.215652156999568,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,10.217655716000081,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,10.219654571999854,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,10.221658481999839,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,10.223657725999146,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,10.22565850799947,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,10.227669695999793,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,10.229668976999164,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,10.231672683999932,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,10.233675743000276,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,10.235672357999647,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,10.237676749999082,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,10.239677939000103,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,10.241678700998818,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,10.243678704999184,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,10.245679985999232,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,10.2476837109989,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,10.249682843999835,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,10.251687033000053,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,10.25368616599917,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,10.255688687999282,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,10.25769007999952,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,10.259688694999568,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,10.261691290999806,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,10.263692275999347,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,10.265693500999987,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,10.26769672699993,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,10.26969552599985,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,10.271698251999624,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,10.27369808900039,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,10.27569946299991,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,10.277701392000381,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,10.279701728999498,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,10.28170630599925,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,10.28376545699939,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,10.285766274999332,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,10.287769018999825,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,10.289769114999217,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,10.291773451999688,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,10.293771454998932,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,10.295772920999298,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,10.297775813998669,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,10.299775131999922,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,10.301778912998998,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,10.303777027998876,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,10.305779067999538,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,10.30778279399965,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,10.30978185299864,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,10.311786262998794,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,10.31378515599863,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,10.315786584998932,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,10.317789699000059,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,10.319790109999303,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,10.321792427999753,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,10.32379274699997,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,10.325793361000251,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,10.327795735000109,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,10.329794756999036,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,10.331798019000416,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,10.333797503999449,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,10.335797747999095,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,10.337801695999588,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,10.339800959000058,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,10.341804018000403,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,10.343803687999753,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,10.345805338998616,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,10.347809249999045,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,10.349808271999791,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,10.351813478999247,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,10.35381075999976,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,10.35581224499947,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,10.357815340999878,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,10.359814845000074,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,10.361817791999783,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,10.363817962999747,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,10.365818983998906,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,10.367822635998891,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,10.36982160200023,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,10.37182551299884,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,10.373825016999035,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,10.375825926999823,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,10.377828949000104,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,10.379829174999031,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,10.38183321500037,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,10.383831625998937,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,10.385833536998689,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,10.387836891999541,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,10.38983656199889,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,10.391839787998833,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,10.393839698999727,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,10.39584075699895,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,10.397846649999337,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,10.399844079000104,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,10.413659809999444,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,10.415674312998817,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,10.41767850100041,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,10.419679319998977,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,10.42168337899966,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,10.424887842998942,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,10.431002573999649,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,10.432841616999212,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,10.434840656998858,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,10.44181289199878,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,10.443808228999842,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,10.445809916998769,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,10.44781243899888,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,10.449812535000092,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,10.451817612998639,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,10.453815856999427,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,10.45581665699865,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,10.457819548999396,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,10.4598193490001,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,10.461822925999513,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,10.46382205899863,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,10.465823376998742,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,10.467827991999002,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,10.46987662399988,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,10.471878885999104,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,10.473880481999004,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,10.475880263998988,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,10.477881951999734,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,10.479885918999571,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,10.481885180999598,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,10.483884203000343,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,10.485884798999905,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,10.487887227998726,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,10.4898875279996,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,10.49189177199878,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,10.493889886998659,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,10.495890537999003,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,10.49789483799941,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,10.499893711999903,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,10.501897103999,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,10.503896569998687,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,10.505912073998843,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,10.507914891999462,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,10.509915542999806,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,10.511917324000024,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,10.513915882998845,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,10.51591794199885,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,10.517921389999174,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,10.51992041199992,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,10.521924896998826,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,10.523923844999445,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,10.525924736999514,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,10.527929296000366,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,10.529927817999123,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,10.531932672998664,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,10.533930010000404,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,10.53593136499876,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,10.537934960999337,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,10.539934223999808,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,10.54193785699863,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,10.543937267999354,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,10.545939141000417,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,10.547943458999725,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,10.549941332999879,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,10.551945391998743,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,10.55394328500006,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,10.55594488099996,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,10.55794842099931,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,10.559949442998914,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,10.561950834999152,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,10.563950320000004,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,10.565951526999925,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,10.567955159998746,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,10.569954126000084,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,10.571958352000365,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,10.573956799998996,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,10.575961636999637,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,10.577961324999706,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,10.579960365999796,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,10.58220175399947,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,10.584201554000174,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,10.586202278998826,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,10.588203115999931,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,10.59020741600034,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,10.592212808000113,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,10.59420538499944,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,10.596206666999933,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,10.598210632999326,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,10.600210581000283,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,10.602212916999633,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,10.604211513000337,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,10.606213201999708,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,10.608216464999714,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,10.610215912998683,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,10.612219656999514,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,10.614218974998948,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,10.616222126000139,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,10.618223444998875,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,10.620226207000087,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,10.622232543999417,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,10.62422619499921,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,10.62622606900004,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,10.628229721000025,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,10.630229964999671,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,10.632392669000183,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,10.634389709999596,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,10.636391194999305,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,10.638392401999226,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,10.640393830999528,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,10.642398353000317,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,10.644397189998926,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,10.646398655999292,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,10.648399233999953,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,10.650404254998648,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,10.652404962000219,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,10.654403929000182,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,10.65640498799985,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,10.658408953999242,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,10.66041204999965,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,10.662414757000079,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,10.664417353000317,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,10.666414727000301,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,10.668413711999165,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,10.67041528899972,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,10.672419237000213,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,10.674419221999415,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,10.676419632998659,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,10.678420820999236,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,10.680422139999791,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,10.682427013000051,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,10.684424924000268,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,10.686426205000316,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,10.688427245999264,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,10.69042893400001,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,10.692432881998684,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,10.694431940999493,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,10.696433184999478,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,10.698435002999759,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,10.70043620999968,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,10.702440009999918,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,10.704438864999247,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,10.706439906000014,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,10.70844137200038,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,10.710442634999708,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,10.712446157000159,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,10.714445289999276,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,10.716447181999683,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,10.718447833998653,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,10.72044950399868,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,10.722452228999828,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,10.724452398999347,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,10.726454309999099,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,10.728455553999083,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,10.73045661299875,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,10.732461690999116,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,10.734460267998656,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,10.736461530999804,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,10.738465829999768,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,10.7404640929999,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,10.74246850399868,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,10.744467525999426,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,10.746468806999474,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,10.748469958998612,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,10.750471683999422,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,10.752474946999428,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,10.754474858000322,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,10.756476454000222,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,10.758478087000185,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,10.760478996999154,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,10.762482296999224,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,10.76448120799978,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,10.76648252599989,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,10.768484084999727,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,10.770485180999458,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,10.772488925000289,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,10.77449061399966,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,10.776489636000406,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,10.778491712999312,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,10.780493586999,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,10.782496885998626,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,10.784495926998716,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,10.786497097000392,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,10.788499581998622,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
