state_time,loop_time,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,motor_angle,motor_velocity,motor_current,hip_angle,hip_angle_filtered,hip_velocity,hip_torque_from_current,did_heel_strike,gait_phase,did_toe_off,commanded_current,commanded_position,commanded_torque,commanded_voltage,temperature
526.433,43.461153420999835,0.477783203125,1.115966796875,-0.058349609375,0.42748091603053434,-60.854961832061065,-0.916030534351145,21879,429,-15,23.449016323674915,27.74319605152622,-15537.106830658127,-0.0162,False,,False,0,,0,,37
526.438,43.466154433000156,0.43408203125,1.13818359375,-0.06787109375,1.465648854961832,-60.396946564885496,-0.9465648854961831,21976,430,-5,23.20923971234679,27.587826276564222,-15540.29093380062,-0.0054,False,,False,0,,0,,37
526.443,43.47115616799965,0.393310546875,1.13525390625,-0.057373046875,0.4580152671755725,-58.77862595419847,-0.030534351145038167,22077,441,-6,22.959575405706165,27.429111686131286,-15543.51636882363,-0.0064800000000000005,False,,False,0,,0,,37
526.448,43.47615780900014,0.299072265625,1.17333984375,-0.1123046875,2.687022900763359,-53.83206106870229,0.0916030534351145,22174,431,3,22.71979879437804,27.267011674200397,-15546.538988479031,0.0032400000000000003,False,,False,0,,0,,37
526.453,43.48115935899932,0.275390625,1.186767578125,-0.142578125,5.312977099236641,-50.99236641221374,0.8549618320610687,22270,421,7,22.48249410687804,27.101513555989794,-15549.13907013458,0.007560000000000001,False,,False,0,,0,,37
526.458,43.48616066700015,0.2568359375,1.212890625,-0.1474609375,6.778625954198473,-48.6412213740458,2.1068702290076335,22364,407,9,22.25013326703429,26.93263724753408,-15551.179851552679,0.00972,False,,False,0,,0,,37
526.463,43.491162197999984,0.22705078125,1.257568359375,-0.177490234375,9.129770992366412,-48.12213740458015,2.0763358778625953,22448,372,18,22.04249166547179,26.76044876501291,-15552.549048216564,0.01944,False,,False,0,,0,,37
526.468,43.49616385799982,0.146728515625,1.322021484375,-0.156494140625,10.99236641221374,-43.083969465648856,1.465648854961832,22523,333,16,21.857097378362415,26.585093418965325,-15553.069734447578,0.01728,False,,False,0,,0,,37
526.473,43.50116538800012,0.107421875,1.330322265625,-0.128173828125,10.50381679389313,-40.732824427480914,0.5190839694656488,22586,268,7,21.70136617719054,26.40680954011482,-15552.607242280626,0.007560000000000001,False,,False,0,,0,,37
526.4780000000001,43.506166844999825,0.072021484375,1.315673828125,-0.104248046875,10.13740458015267,-37.43511450381679,-0.4580152671755725,22639,231,-13,21.570354214299915,26.225926675428305,-15551.124397596872,-0.01404,False,,False,0,,0,,37
526.4830000000001,43.511168152999744,0.0615234375,1.299072265625,-0.07958984375,10.412213740458014,-34.5648854961832,-1.8625954198473282,22688,210,-12,21.44922994672179,26.04284024080586,-15548.748829538259,-0.012960000000000001,False,,False,0,,0,,37
526.488,43.516169368999726,0.08349609375,1.223388671875,-0.031494140625,10.351145038167939,-26.900763358778626,-3.1755725190839694,22735,209,-7,21.333049526799915,25.85796706314452,-15545.79297138464,-0.007560000000000001,False,,False,0,,0,,37
526.493,43.521170343999984,0.109619140625,1.205322265625,-0.010498046875,10.99236641221374,-23.206106870229007,-3.847328244274809,22787,235,-4,21.204509487737415,25.671702286287516,-15542.67261088265,-0.00432,False,,False,0,,0,,37
526.498,43.52617215200007,0.13134765625,1.1787109375,-0.00830078125,10.961832061068701,-20.030534351145036,-4.2748091603053435,22843,244,5,21.066081753362415,25.484384693356954,-15539.81656282886,0.0054,False,,False,0,,0,,37
526.503,43.53117420199942,0.140625,1.123291015625,-0.021728515625,10.534351145038167,-18.290076335877863,-3.9389312977099236,22897,240,6,20.932597866643665,25.296302553800764,-15537.468686208536,0.0064800000000000005,False,,False,0,,0,,37
526.508,43.53617560299972,0.154052734375,1.0859375,-0.02685546875,10.80916030534351,-13.618320610687022,-4.244274809160305,22958,269,-3,20.78181051312804,25.107706169797606,-15535.704841546369,-0.0032400000000000003,False,,False,0,,0,,37
526.513,43.541178188999766,0.156982421875,1.031494140625,-0.037109375,9.740458015267174,-11.84732824427481,-3.3587786259541983,23022,281,7,20.62360738812804,24.918791476908304,-15534.606196077099,0.007560000000000001,False,,False,0,,0,,37
526.518,43.54617862699979,0.166015625,0.964599609375,-0.0322265625,8.854961832061068,-9.862595419847327,-1.984732824427481,23096,325,-1,20.44068502484679,24.72968524450702,-15534.250800057127,-0.00108,False,,False,0,,0,,37
526.523,43.55118152799969,0.1904296875,0.909423828125,-0.01171875,8.244274809160306,-8.15267175572519,-0.6412213740458015,23182,387,-6,20.22809957562804,24.54042245507119,-15534.748150256588,-0.0064800000000000005,False,,False,0,,0,,37
526.528,43.55618270600007,0.19091796875,0.776611328125,0.02783203125,5.526717557251908,-6.259541984732824,0.9465648854961831,23283,446,-20,19.978435268987415,24.350921283207253,-15536.238973280872,-0.0216,False,,False,0,,0,,37
526.533,43.56118318100016,0.178466796875,0.74462890625,0.037841796875,3.5114503816793894,-7.083969465648854,1.8625954198473282,23395,492,-10,19.701579800237415,24.160983995516375,-15538.773430883026,-0.0108,False,,False,0,,0,,37
