state_time,loop_time,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,motor_angle,motor_velocity,motor_current,hip_zero_position,hip_angle,hip_velocity,hip_torque_from_current,did_heel_strike,gait_phase,did_toe_off,commanded_current,commanded_position,commanded_torque,commanded_voltage,temperature
0,16.364736957000787,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,16.366738220000116,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,16.3687395930001,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,16.370740633999958,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,16.372741859000598,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,16.374743696000223,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,16.37679303100049,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,16.378794812000706,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,16.380797815000733,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,16.382797967000442,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,16.384799933000068,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,16.38680308400035,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,16.388801217000037,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,16.390804091000064,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,16.392802446000132,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,16.394807727000625,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,16.396808674000567,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,16.398899472000267,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,16.400885846000165,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,16.402887460000784,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,16.404892834000748,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,16.40689355900031,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,16.408896210999956,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,16.410896492000575,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,16.41290818000016,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,16.414899405000142,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,16.416900909000105,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,16.418901597000513,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,16.420901285000582,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,16.422905788000207,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,16.42490658800034,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,16.426908443000684,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,16.428911594000056,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,16.430912579000506,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,16.43291030399996,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,16.434914974000094,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,16.43691603300067,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,16.438918110000486,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,16.440918206000788,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,16.442919765000624,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,16.44492343500042,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,16.446924012000636,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,16.448925515000155,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,16.45092775900048,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,16.45292917000006,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,16.4549305620003,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,16.456947472000138,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,16.458935494000798,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,16.460936016000232,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,16.462937074000365,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,16.464937781000117,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,16.466940081000757,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,16.46894152799996,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,16.470944865000092,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,16.472944701000415,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,16.47494633400038,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,16.47694885600049,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,16.47894885900041,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,16.480949677000353,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,16.48295123600019,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,16.48495244300011,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,16.486955798000054,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,16.48895567100044,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,16.49095676700017,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,16.4929581410006,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,16.494959236000795,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,16.49696096200023,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,16.498961761000828,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,16.500985653000498,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,16.502965842000776,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,16.504965308000465,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,16.506969663000746,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,16.50897018500018,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,16.510971873000017,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,16.512971043000107,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,16.514974935000282,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,16.516978883000775,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,16.518977497000378,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,16.520976130000236,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,16.5229804290002,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,16.524980544000755,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,16.526982769000824,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,16.52898342000026,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,16.53098433100058,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,16.53298633400027,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,16.534988504000466,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,16.53698993300077,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,16.538991010000245,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,16.54099253200002,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,16.542992276000405,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,16.545026316000076,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,16.54699970799993,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,16.54899969300004,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,16.55100208500062,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,16.553002384000138,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,16.5550042950008,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,16.55700466899998,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,16.559014041999944,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,16.561183116000393,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,16.563009733999934,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,16.56501425500028,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,16.567012703000728,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,16.569013466000797,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,16.571015802000147,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,16.573018379000132,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,16.575018512000497,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,16.577021682000122,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,16.579022593000445,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,16.58102368800064,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,16.583025488000203,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,16.585100508000323,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,16.587075475000347,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,16.589078700000755,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,16.59107931500057,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,16.593079984000724,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,16.595102450000013,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,16.597104750000653,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,16.599106197000765,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,16.601106034000622,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,16.60310985200067,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,16.60511355900053,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,16.607113932000175,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,16.609114824000244,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,16.611115809000694,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,16.613117294000403,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,16.61511614900064,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,16.617120615000204,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,16.619119210999997,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,16.621122103000744,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,16.62312225400001,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,16.625125257000036,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,16.627126353000676,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,16.629128430000492,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,16.631129878000138,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,16.633129843999996,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,16.635130181000022,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,16.637133535999965,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,16.639132613000584,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,16.641133931000695,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,16.64313830500032,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,16.645138030000453,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,16.647140848000163,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,16.64914274000057,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,16.651143910000428,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,16.653144450000582,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,16.655145639000693,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,16.657148123000297,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,16.659147293000387,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,16.661151185000563,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,16.663152688000082,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,16.665151451000384,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,16.667156695000813,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,16.669155864999993,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,16.671158516000105,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,16.673156649000703,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,16.67516074500054,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,16.677163229000143,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,16.67917552900053,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,16.68117753200022,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,16.683178998000585,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,16.685181260000718,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,16.687182134000068,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,16.68918387800022,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,16.691186455000206,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,16.693187458000466,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,16.695185147000302,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,16.69718996500069,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,16.699190709000504,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,16.70120160100032,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,16.703204400000686,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,16.705204959000184,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,16.707206573000803,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,16.70920776100047,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,16.71120893100033,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,16.713209694000398,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,16.715211808000277,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,16.71721345900005,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,16.719214000000648,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,16.721216410000125,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,16.723217395000574,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,16.725219324000136,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,16.72721986400029,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,16.729220719000296,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,16.731220815000597,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,16.73322476300018,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,16.735223599000165,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,16.737226899000234,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,16.73922643900005,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,16.741230220000034,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,16.7432290200004,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,16.745232319000024,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,16.747233693000453,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,16.749234622000586,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,16.751234236000528,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,16.753237461000026,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,16.75524129800033,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,16.7572420230008,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,16.75924217500051,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,16.76124460400024,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,16.76324351400035,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,16.765246740000293,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,16.767248502000257,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,16.769274394000604,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,16.771276101000694,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,16.77327686300032,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,16.775278366000748,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,16.777280221000183,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,16.77928257700023,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,16.78128296900013,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,16.783284879000348,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,16.78528608600027,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,16.787288645000444,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,16.789289037000344,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,16.791291059000287,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,16.79329282100025,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,16.79529319500034,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,16.797294142000283,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,16.799296442000013,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,16.8012975190004,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,16.803298152000025,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,16.805299988000115,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,16.80730162100008,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,16.809302050000042,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,16.811305572000492,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,16.813305946000582,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,16.815376911000385,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,16.81736382100007,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,16.819366176000585,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,16.82136718000038,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,16.823368275000576,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,16.82537061200037,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,16.827370763000545,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,16.829372655000043,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,16.8313741030006,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,16.833375958000033,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,16.835377758000504,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,16.837425316000008,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,16.839411504000054,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,16.84141297000042,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,16.843415103000552,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,16.845416088000093,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,16.847418035000373,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,16.84945027899994,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,16.851437227000133,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,16.853439045000414,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,16.855440381000335,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,16.857442921000256,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,16.859442536000643,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,16.86144492800031,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,16.86344643100074,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,16.865447490000406,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,16.867449197000496,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,16.86945205200027,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,16.871452981000402,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,16.873452521000218,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,16.875456339000266,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,16.87745686100061,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,16.879459420000785,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,16.881457830000727,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,16.883462481000606,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,16.885464133000823,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,16.88746604300013,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,16.88946701000077,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,16.891467957000714,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,16.89346901600038,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,16.895470353000746,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,16.89747244800037,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,16.89947345100063,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,16.901474899000277,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,16.903476884000156,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,16.905533942000147,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,16.90752263000013,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,16.90952372600077,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,16.91152593300012,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,16.913527084000634,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,16.915529698000682,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,16.9175297390002,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,16.91953152000042,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,16.921533319000446,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,16.92353443400043,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,16.925536103000013,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,16.927537681000103,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,16.929536480000024,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,16.931541167999967,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,16.93354148600065,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,16.935543212000084,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,16.937544863000767,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,16.939546515000075,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,16.941546425000524,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,16.943553188000806,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,16.94554915400022,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,16.94755371300016,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,16.949554882000484,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,16.95155825600068,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,16.95356135200018,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,16.955561170000692,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,16.957562099000825,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,16.95956247200047,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,16.961564902000646,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,16.963562941999953,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,16.96556696300013,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
