state_time,loop_time,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,motor_angle,motor_velocity,motor_current,hip_angle,hip_angle_filtered,hip_velocity,hip_torque_from_current,did_heel_strike,gait_phase,did_toe_off,commanded_current,commanded_position,commanded_torque,commanded_voltage,temperature
386.075,28.712392327000032,0.945556640625,0.197021484375,0.122314453125,8.335877862595419,1.4961832061068703,7.450381679389313,39763,473,-1542,-2.2579694524095313,-5.434484582647716,-19260.754392663424,-1.6653600000000002,False,0.8544936209559472,False,3219,,3.4767252977396854,,34
386.08,28.71739549900002,0.9658203125,0.2080078125,0.1181640625,7.114503816793893,2.5343511450381677,8.15267175572519,39872,470,-1494,-2.5274091496751563,-5.439586085497257,-19260.70081750536,-1.6135199999999998,False,0.8581941600268921,False,2940,,3.1752713406452626,,34
386.08500000000004,28.722396042000014,0.9833984375,0.21142578125,0.11474609375,7.480916030534351,4.152671755725191,9.099236641221374,39980,474,-1499,-2.7943769231126563,-5.444586522588067,-19260.611852911898,-1.6189200000000001,False,0.8619520966591546,False,2658,,2.871498999217982,,34
386.09000000000003,28.727398696000023,0.988525390625,0.237060546875,0.1171875,7.419847328244274,4.427480916030534,9.49618320610687,40090,475,-1524,-3.0662885442064063,-5.449483645423532,-19260.537124808958,-1.64592,False,0.8658494570242202,False,2369,,2.5592948198780086,,35
386.095,28.732408368999984,0.995849609375,0.279052734375,0.115478515625,6.778625954198473,4.854961832061068,9.770992366412214,40196,467,-1477,-3.3283124699876563,-5.454275222577797,-19260.467601562767,-1.5951600000000001,False,0.8696167994385183,False,2093,,2.2605734986811328,,35
386.1,28.737401689000023,1.031982421875,0.31201171875,0.12548828125,9.251908396946565,3.9083969465648853,12.610687022900763,40302,468,-1447,-3.5903363957689063,-5.458959070070585,-19260.347428047065,-1.5627600000000001,False,0.8734675721125039,False,1813,,1.9586814153561178,,35
386.105,28.74240339900001,1.02978515625,0.3115234375,0.123046875,11.633587786259541,4.427480916030534,14.351145038167939,40410,475,-1463,-3.8573041692064063,-5.463533026835567,-19260.18456603774,-1.58004,False,0.8774051370444349,False,1531,,1.653930236582994,,35
386.11,28.747404459999984,1.04052734375,0.354248046875,0.12158203125,13.251908396946565,3.847328244274809,15.938931297709923,40520,483,-1514,-4.129215790300156,-5.467994905954431,-19260.06698242632,-1.6351200000000001,False,0.8811246715208401,False,1268,,1.3700360861475929,,35
386.115,28.75240505900001,1.0576171875,0.345703125,0.12890625,15.603053435114504,4.793893129770992,17.526717557251906,40627,470,-1481,-4.393711639909531,-5.472342513050135,-19260.01767081358,-1.5994800000000002,False,0.8849122579296216,False,1004,,1.0852397998266508,,35
386.12,28.757409639000002,1.056640625,0.376708984375,0.133544921875,18.68702290076336,4.793893129770992,19.32824427480916,40735,471,-1433,-4.660679413347031,-5.476573682855801,-19259.986320194846,-1.54764,False,0.8888020570539542,False,738,,0.7975963077564785,,34
