state_time,loop_time,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,motor_angle,motor_velocity,motor_current,hip_angle,hip_velocity,hip_torque_from_current,did_heel_strike,gait_phase,did_toe_off,commanded_current,commanded_position,commanded_torque,commanded_voltage,temperature
48.211,3.734501340999941,-0.95947265625,0.26123046875,-0.055419921875,-1.648854961832061,0.061068702290076333,0.5190839694656488,5977,-5,5,131.33056640625,-0.5628210466227426,0.0065699999999999995,False,,False,,,,,30
48.211,3.7365026810000472,-0.95947265625,0.26123046875,-0.055419921875,-1.648854961832061,0.061068702290076333,0.5190839694656488,5977,-5,5,131.33056640625,-0.5628210466227426,0.0065699999999999995,False,,False,,,,,30
48.216,3.738504077000016,-0.95361328125,0.26123046875,-0.051025390625,-1.7099236641221374,0.42748091603053434,0.48854961832061067,5978,5,3,131.3525390625,-0.49580452469928565,0.003942,False,,False,,,,,30
48.216,3.740740231000018,-0.95361328125,0.26123046875,-0.051025390625,-1.7099236641221374,0.42748091603053434,0.48854961832061067,5978,5,3,131.3525390625,-0.49580452469928565,0.003942,False,,False,,,,,30
48.221000000000004,3.7427440339999976,-0.95556640625,0.259033203125,-0.04833984375,-1.648854961832061,0.33587786259541985,0.3053435114503817,5978,11,3,131.3525390625,-0.41660134529061454,0.003942,False,,False,,,,,30
48.221000000000004,3.744744485999945,-0.95556640625,0.259033203125,-0.04833984375,-1.648854961832061,0.33587786259541985,0.3053435114503817,5978,11,3,131.3525390625,-0.41660134529061454,0.003942,False,,False,,,,,30
48.221000000000004,3.7467447889998766,-0.95556640625,0.259033203125,-0.04833984375,-1.648854961832061,0.33587786259541985,0.3053435114503817,5978,11,3,131.3525390625,-0.41660134529061454,0.003942,False,,False,,,,,30
48.226,3.7487499819999357,-0.954345703125,0.259765625,-0.05078125,-1.9236641221374045,0.4580152671755725,0.42748091603053434,5978,7,0,131.3525390625,-0.32834311460830945,0.0,False,,False,,,,,30
48.226,3.7507548779999524,-0.954345703125,0.259765625,-0.05078125,-1.9236641221374045,0.4580152671755725,0.42748091603053434,5978,7,0,131.3525390625,-0.32834311460830945,0.0,False,,False,,,,,30
48.231,3.7527551619998576,-0.955078125,0.257080078125,-0.050048828125,-1.83206106870229,0.549618320610687,0.48854961832061067,5976,4,-2,131.30859375,-0.28152951174362445,-0.002628,False,,False,,,,,30
48.231,3.7547563919999902,-0.955078125,0.257080078125,-0.050048828125,-1.83206106870229,0.549618320610687,0.48854961832061067,5976,4,-2,131.30859375,-0.28152951174362445,-0.002628,False,,False,,,,,30
48.231,3.7567569359998743,-0.955078125,0.257080078125,-0.050048828125,-1.83206106870229,0.549618320610687,0.48854961832061067,5976,4,-2,131.30859375,-0.28152951174362445,-0.002628,False,,False,,,,,30
48.236000000000004,3.758758627999896,-0.9541015625,0.2626953125,-0.05224609375,-1.9541984732824427,0.549618320610687,0.183206106870229,5977,0,1,131.33056640625,-0.286006359266448,0.001314,False,,False,,,,,30
48.236000000000004,3.761131910999893,-0.9541015625,0.2626953125,-0.05224609375,-1.9541984732824427,0.549618320610687,0.183206106870229,5977,0,1,131.33056640625,-0.286006359266448,0.001314,False,,False,,,,,30
48.241,3.7631387889998678,-0.953857421875,0.25830078125,-0.052978515625,-1.7709923664122136,0.549618320610687,0.0916030534351145,5977,-11,7,131.33056640625,-0.28561099808999757,0.009198,False,,False,,,,,30
48.241,3.765135128999873,-0.953857421875,0.25830078125,-0.052978515625,-1.7709923664122136,0.549618320610687,0.0916030534351145,5977,-11,7,131.33056640625,-0.28561099808999757,0.009198,False,,False,,,,,30
48.241,3.7671395059999213,-0.953857421875,0.25830078125,-0.052978515625,-1.7709923664122136,0.549618320610687,0.0916030534351145,5977,-11,7,131.33056640625,-0.28561099808999757,0.009198,False,,False,,,,,30
48.246,3.76916603199993,-0.958251953125,0.260009765625,-0.054931640625,-2.229007633587786,0.6717557251908397,0.183206106870229,5977,10,1,131.33056640625,-0.26522684808358965,0.001314,False,,False,,,,,30
48.246,3.7720963120000306,-0.958251953125,0.260009765625,-0.054931640625,-2.229007633587786,0.6717557251908397,0.183206106870229,5977,10,1,131.33056640625,-0.26522684808358965,0.001314,False,,False,,,,,30
48.251,3.7740998369999943,-0.955078125,0.259521484375,-0.05029296875,-2.1068702290076335,0.7022900763358778,0.030534351145038167,5978,3,0,131.3525390625,-0.2284037504349904,0.0,False,,False,,,,,30
48.251,3.776099436999857,-0.955078125,0.259521484375,-0.05029296875,-2.1068702290076335,0.7022900763358778,0.030534351145038167,5978,3,0,131.3525390625,-0.2284037504349904,0.0,False,,False,,,,,30
48.256,3.7781013889998576,-0.95263671875,0.2607421875,-0.05224609375,-2.1068702290076335,0.5190839694656488,0.0,5977,0,2,131.33056640625,-0.17835171358267282,0.002628,False,,False,,,,,30
48.256,3.7801055249999536,-0.95263671875,0.2607421875,-0.05224609375,-2.1068702290076335,0.5190839694656488,0.0,5977,0,2,131.33056640625,-0.17835171358267282,0.002628,False,,False,,,,,30
48.256,3.782104254999922,-0.95263671875,0.2607421875,-0.05224609375,-2.1068702290076335,0.5190839694656488,0.0,5977,0,2,131.33056640625,-0.17835171358267282,0.002628,False,,False,,,,,30
48.261,3.7841064469998855,-0.957275390625,0.26025390625,-0.048828125,-2.0763358778625953,0.8244274809160305,0.0,5977,-6,1,131.33056640625,-0.14978092689983993,0.001314,False,,False,,,,,30
48.261,3.786106823999944,-0.957275390625,0.26025390625,-0.048828125,-2.0763358778625953,0.8244274809160305,0.0,5977,-6,1,131.33056640625,-0.14978092689983993,0.001314,False,,False,,,,,30
48.266,3.7881088869999076,-0.95703125,0.2626953125,-0.05322265625,-2.1068702290076335,0.7938931297709924,-0.21374045801526717,5977,-6,5,131.33056640625,-0.13960774586494729,0.0065699999999999995,False,,False,,,,,30
48.281,3.802358287000061,-0.95751953125,0.2705078125,-0.050048828125,-2.045801526717557,0.6717557251908397,-0.366412213740458,5977,-3,2,131.33056640625,-0.12906848619746966,0.002628,False,,False,,,,,30
48.281,3.804355386999987,-0.95751953125,0.2705078125,-0.050048828125,-2.045801526717557,0.6717557251908397,-0.366412213740458,5977,-3,2,131.33056640625,-0.12906848619746966,0.002628,False,,False,,,,,30
48.281,3.806354413000008,-0.95751953125,0.2705078125,-0.050048828125,-2.045801526717557,0.6717557251908397,-0.366412213740458,5977,-3,2,131.33056640625,-0.12906848619746966,0.002628,False,,False,,,,,30
48.286,3.808357419999993,-0.958740234375,0.272705078125,-0.050048828125,-1.9236641221374045,0.916030534351145,-0.5190839694656488,5976,0,3,131.30859375,-0.13429102417844307,0.003942,False,,False,,,,,30
48.286,3.810355927000046,-0.958740234375,0.272705078125,-0.050048828125,-1.9236641221374045,0.916030534351145,-0.5190839694656488,5976,0,3,131.30859375,-0.13429102417844307,0.003942,False,,False,,,,,30
48.291000000000004,3.8123592489998828,-0.955078125,0.271240234375,-0.04931640625,-1.9236641221374045,0.7022900763358778,-0.549618320610687,5978,3,7,131.3525390625,-0.13671779986955007,0.009198,False,,False,,,,,30
48.291000000000004,3.8143593120000787,-0.955078125,0.271240234375,-0.04931640625,-1.9236641221374045,0.7022900763358778,-0.549618320610687,5978,3,7,131.3525390625,-0.13671779986955007,0.009198,False,,False,,,,,30
48.291000000000004,3.8163605409999946,-0.955078125,0.271240234375,-0.04931640625,-1.9236641221374045,0.7022900763358778,-0.549618320610687,5978,3,7,131.3525390625,-0.13671779986955007,0.009198,False,,False,,,,,30
48.296,3.8183619740000267,-0.960693359375,0.272705078125,-0.048828125,-1.5267175572519083,0.549618320610687,-0.6106870229007634,5977,0,10,131.33056640625,-0.10493767344589834,0.013139999999999999,False,,False,,,,,30
48.296,3.8203635370000484,-0.960693359375,0.272705078125,-0.048828125,-1.5267175572519083,0.549618320610687,-0.6106870229007634,5977,0,10,131.33056640625,-0.10493767344589834,0.013139999999999999,False,,False,,,,,30
48.301,3.8223666359999697,-0.9560546875,0.269287109375,-0.049072265625,-1.4045801526717556,0.4580152671755725,-0.5190839694656488,5977,1,-1,131.33056640625,-0.07681173140091116,-0.001314,False,,False,,,,,30
48.301,3.8243666060000123,-0.9560546875,0.269287109375,-0.049072265625,-1.4045801526717556,0.4580152671755725,-0.5190839694656488,5977,1,-1,131.33056640625,-0.07681173140091116,-0.001314,False,,False,,,,,30
48.301,3.8263685770000393,-0.9560546875,0.269287109375,-0.049072265625,-1.4045801526717556,0.4580152671755725,-0.5190839694656488,5977,1,-1,131.33056640625,-0.07681173140091116,-0.001314,False,,False,,,,,30
48.306000000000004,3.8283741579998605,-0.958740234375,0.269775390625,-0.04833984375,-1.282442748091603,0.3969465648854962,-0.6106870229007634,5979,4,0,131.37451171875,-0.036236865690709726,0.0,False,,False,,,,,30
48.306000000000004,3.8303711649998604,-0.958740234375,0.269775390625,-0.04833984375,-1.282442748091603,0.3969465648854962,-0.6106870229007634,5979,4,0,131.37451171875,-0.036236865690709726,0.0,False,,False,,,,,30
