state_time,loop_time,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,motor_angle,motor_velocity,motor_current,hip_angle,hip_angle_filtered,hip_velocity,hip_torque_from_current,did_heel_strike,gait_phase,did_toe_off,commanded_current,commanded_position,commanded_torque,commanded_voltage,temperature
2418.069,27.32906300500008,0.9267578125,0.43505859375,0.01123046875,37.12977099236641,4.519083969465648,8.67175572519084,5850,500,-1394,-10.851697222663319,5.945861674882829,-779.8308178329156,-1.5055200000000002,False,1,False,-1388,,-1.5,,34
2418.074,27.33406458499985,0.935546875,0.431884765625,0.01513671875,37.52671755725191,4.0,9.221374045801527,5964,495,-1390,-11.133496539069569,5.9325189845816535,-779.3435770507473,-1.5012,False,1,False,-1388,,-1.5,,34
2418.079,27.339066129000003,0.936767578125,0.445556640625,-0.01220703125,38.68702290076336,3.969465648854962,8.793893129770993,6072,472,-1398,-11.400464312507069,5.919863889911253,-778.8674087918885,-1.5098399999999998,False,1,False,-1388,,-1.5,,34
2418.084,27.344067117000122,0.95361328125,0.417724609375,0.001708984375,39.05343511450381,2.1068702290076335,8.274809160305344,6168,421,-1419,-11.637769000007069,5.907905721600057,-778.2082292296648,-1.53252,False,1,False,-1388,,-1.5,,34
2418.089,27.349068809000073,0.9599609375,0.378173828125,0.002197265625,38.29007633587786,0.5801526717557252,8.366412213740457,6259,394,-1409,-11.862714068366444,5.896652337728769,-777.1371174152314,-1.5217200000000002,False,1,False,-1388,,-1.5,,34
2418.094,27.354069797000193,0.983154296875,0.361572265625,-0.00048828125,39.32824427480916,-0.15267175572519084,8.610687022900763,6349,399,-1395,-12.085187212897694,5.8861105944281515,-775.6594934069044,-1.5066,False,1,False,-1388,,-1.5,,34
2418.099,27.359072117999858,0.976318359375,0.3359375,0.005615234375,41.49618320610687,0.0916030534351145,9.34351145038168,6441,403,-1380,-12.312604205085194,5.876287038895736,-773.9902102789962,-1.4904,False,1,False,-1388,,-1.5,,34
2418.1040000000003,27.364073494999957,0.976318359375,0.2919921875,0.03271484375,42.900763358778626,0.6106870229007634,8.732824427480915,6529,383,-1389,-12.530133501960194,5.867188064044368,-772.3221766631364,-1.50012,False,1,False,-1388,,-1.5,,34
2418.109,27.36907490900012,1.014404296875,0.2763671875,0.048583984375,41.70992366412214,0.3053435114503817,8.51908396946565,6618,384,-1397,-12.750134722663319,5.858819758176451,-770.7392987907863,-1.50876,False,1,False,-1388,,-1.5,,34
2418.114,27.374075990000165,1.021484375,0.24365234375,0.04541015625,40.36641221374045,0.0916030534351145,8.793893129770993,6707,392,-1393,-12.970135943366444,5.85118802170345,-769.3183359267705,-1.50444,False,1,False,-1388,,-1.5,,34
2418.119,27.37907784900017,1.04150390625,0.21484375,0.0595703125,40.06106870229007,1.5267175572519083,9.954198473282442,6798,412,-1380,-13.195081011725819,5.844298758406556,-768.1451550975222,-1.4904,False,1,False,-1388,,-1.5,,34
