state_time,loop_time,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,motor_angle,motor_velocity,motor_current,hip_angle,hip_angle_filtered,hip_velocity,hip_torque_from_current,did_heel_strike,gait_phase,did_toe_off,commanded_current,commanded_position,commanded_torque,commanded_voltage,temperature
1160.289,39.746467909999865,0.6357421875,0.3271484375,0.144287109375,-7.206106870229007,-1.5877862595419847,-2.900763358778626,-276,232,-484,17.73299910827962,-7.7917058799906735,-3433.4066919075444,-0.52272,False,0.5592115314268881,False,11358,,12.267445991747337,,32
1160.294,39.75147099499986,0.603271484375,0.299072265625,0.133056640625,-10.839694656488549,-0.7022900763358778,-4.427480916030534,-217,256,-518,17.587155602420246,-7.7951548856203665,-3434.1421103827333,-0.55944,False,0.5630981555416769,False,11533,,12.45664683584694,,32
1160.299,39.756471616,0.586181640625,0.29638671875,0.126953125,-15.633587786259541,-1.5572519083969465,-5.770992366412213,-158,262,-565,17.44131209656087,-7.798685030594874,-3434.9898799569046,-0.6102,False,0.5670578824382889,False,11707,,12.64387422419328,,32
1160.304,39.761474978000024,0.596435546875,0.38720703125,0.087158203125,-23.236641221374043,-2.351145038167939,-13.129770992366412,-91,295,-622,17.275693200076496,-7.8022944355456705,-3435.96074873585,-0.67176,False,0.5708984359681563,False,11870,,12.819964939265134,,32
1160.309,39.76647498800003,0.580810546875,0.39453125,0.062744140625,-24.702290076335878,-1.2519083969465647,-16.0,-23,305,-687,17.107602379763996,-7.805981125198031,-3437.101365598317,-0.74196,False,0.5747773815227137,False,12029,,12.992149156014031,,32
1160.314,39.771475646,0.613525390625,0.37744140625,0.056396484375,-25.954198473282442,-0.6106870229007634,-18.106870229007633,50,326,-732,16.92715194031087,-7.809743040987049,-3438.4081546032253,-0.79056,False,0.5785866897029721,False,12181,,13.155537940971662,,32
1160.319,39.776477100999955,0.6591796875,0.362548828125,0.058837890625,-27.297709923664122,-0.732824427480916,-20.763358778625953,125,325,-747,16.741757653201496,-7.813578053618543,-3439.845615311774,-0.8067599999999999,False,0.5825507446705962,False,12332,,13.319390419310828,,32
1160.324,39.78148122199991,0.72021484375,0.363525390625,0.068603515625,-30.717557251908396,0.42748091603053434,-23.725190839694655,203,346,-778,16.548947594607746,-7.817483969489269,-3441.3705532425874,-0.84024,False,0.5864487286131732,False,12476,,13.474200484813434,,32
1160.329,39.78648112099995,0.73583984375,0.3828125,0.07470703125,-31.66412213740458,1.6793893129770991,-25.12977099236641,283,355,-847,16.351193688357746,-7.821458543165016,-3442.92838038051,-0.91476,False,0.590384658107155,False,12614,,13.623993277917819,,32
1160.334,39.791485074999855,0.750732421875,0.39404296875,0.0732421875,-31.541984732824424,3.5725190839694654,-26.16793893129771,364,359,-901,16.15096785827962,-7.825499489803897,-3444.4615866942304,-0.9730800000000001,False,0.594210473367214,False,12743,,13.763146164329015,,32
1160.339,39.796499696999945,0.788818359375,0.408203125,0.090576171875,-30.595419847328245,4.458015267175572,-26.77862595419847,450,387,-988,15.938382409060871,-7.8296044792678385,-3445.945194822742,-1.06704,False,0.5980611932828678,False,12867,,13.896620527978243,,32
1160.344,39.80148948500005,0.82568359375,0.4208984375,0.0869140625,-30.9618320610687,7.694656488549618,-28.12213740458015,537,388,-1060,15.723325036013996,-7.833771118089215,-3447.396956621019,-1.1448,False,0.6018376744341136,False,12982,,14.020947669385967,,32
1160.349,39.806492569000056,0.816650390625,0.430908203125,0.08349609375,-31.572519083969464,8.763358778625953,-28.27480916030534,626,385,-1078,15.503323815310871,-7.837996968032272,-3448.8010288645864,-1.16424,True,0.6058154186541125,False,13096,,14.14468959817382,,32
1160.354,39.811494782999944,0.8369140625,0.46240234375,0.07275390625,-30.717557251908396,9.98473282442748,-28.85496183206107,716,401,-1105,15.280850670779621,-7.842279564572705,-3450.1212948141724,-1.1934,False,0.6098045793844971,False,13204,,14.261177769265803,,32
1160.359,39.816496014999984,0.84423828125,0.48095703125,0.066162109375,-30.442748091603054,10.106870229007633,-29.374045801526716,805,393,-1106,15.060849450076496,-7.846616435295582,-3451.311536663316,-1.19448,False,0.6135778249648283,False,13300,,14.364183909714509,,32
1160.364,39.82149948799997,0.878662109375,0.50146484375,0.0400390625,-28.091603053435115,11.17557251908397,-27.541984732824428,897,412,-1134,14.833432457888996,-7.851005106040373,-3452.342628926947,-1.22472,False,0.6174672242008459,False,13391,,14.462891679300135,,32
1160.369,39.82649883199997,0.8837890625,0.50048828125,0.025146484375,-27.32824427480916,11.633587786259541,-26.717557251908396,997,436,-1216,14.586240075076496,-7.8554430339903085,-3453.317894977392,-1.31328,False,0.621276647299409,False,13474,,14.552058379244134,,32
1160.374,39.83150397099985,0.887451171875,0.515869140625,0.02880859375,-27.755725190839694,12.305343511450381,-25.49618320610687,1094,426,-1267,14.346463463748371,-7.859927589744671,-3454.3378728613325,-1.36836,False,0.6252414647654362,False,13552,,14.636795788457999,,32
1160.3790000000001,39.83650296299993,0.874755859375,0.517578125,0.030029296875,-26.412213740458014,13.801526717557252,-23.877862595419845,1193,432,-1332,14.101743004763996,-7.864456130756957,-3455.3443040303623,-1.43856,False,0.6290123669444275,False,13619,,14.70959340407605,,32
1160.384,39.841507584000055,0.849853515625,0.505859375,0.03759765625,-23.297709923664122,15.81679389312977,-19.63358778625954,1296,452,-1404,13.847134850467121,-7.869025995333474,-3456.3108414425037,-1.51632,False,0.6330032677550077,False,13683,,14.778186126721796,,32
1160.3890000000001,39.84650568699999,0.86474609375,0.509765625,0.03759765625,-20.97709923664122,16.183206106870227,-17.251908396946565,1404,478,-1531,13.580167077029621,-7.873634441887396,-3457.323081288408,-1.65348,False,0.6368007277048148,False,13736,,14.835220526242782,,32
1160.394,39.851510585999904,0.8388671875,0.517822265625,0.02978515625,-19.786259541984734,16.97709923664122,-16.27480916030534,1513,480,-1598,13.310727379763996,-7.878278649319928,-3458.432249378704,-1.72584,False,0.6407784136892828,False,13783,,14.886177712160599,,32
1160.3990000000001,39.85650809599997,0.806884765625,0.523193359375,0.019287109375,-19.083969465648853,18.076335877862594,-13.404580152671755,1623,477,-1604,13.038815758670246,-7.882955760000497,-3459.593910514524,-1.73232,False,0.6445496613996552,False,13820,,14.92602854752258,,32
1160.404,39.86151414300002,0.791015625,0.55126953125,0.019775390625,-14.015267175572518,20.213740458015266,-9.374045801526718,1738,504,-1659,12.754544518435871,-7.887662879956834,-3460.775349164638,-1.79172,False,0.6485416686869095,False,13850,,14.95906425072175,,32
1160.409,39.86651157999995,0.782958984375,0.540283203125,0.03173828125,-10.687022900763358,21.068702290076335,-7.572519083969465,1855,517,-1768,12.465329430545246,-7.892397048636061,-3462.003638926463,-1.90944,False,0.6523553336678002,False,13871,,14.981672033365063,,32
1160.414,39.871515775000034,0.77099609375,0.55126953125,0.033935546875,-8.885496183206106,21.923664122137403,-7.145038167938931,1972,505,-1820,12.176114342654621,-7.897155263571815,-3463.252664141416,-1.9656,False,0.6563099133123999,False,13884,,14.995703787378472,,32
1160.419,39.876514617999874,0.746337890625,0.541015625,0.0302734375,-8.091603053435113,23.114503816793892,-5.343511450381679,2091,517,-1819,11.881955407107746,-7.901934511028132,-3464.4543651910726,-1.96452,False,0.6600761131595545,False,13888,,14.999997300323345,,32
1160.424,39.881519905999994,0.75,0.5556640625,0.05029296875,-2.5343511450381677,24.549618320610687,-3.236641221374046,2209,518,-1840,11.590268395388996,-7.906731772164793,-3465.5589647385445,-1.9872,False,0.6640817235104991,False,13881,,14.992293294570297,,32
1160.429,39.88651749099995,0.7529296875,0.55078125,0.062744140625,0.061068702290076333,25.557251908396946,-2.229007633587786,2329,520,-1879,11.293637536013996,-7.911544029175382,-3466.532409602142,-2.0293200000000002,False,0.667882304112916,False,13862,,14.971462261942127,,32
1160.434,39.89152246399999,0.76318359375,0.5546875,0.06298828125,1.8625954198473282,25.98473282442748,-1.618320610687023,2450,528,-1840,10.994534752810871,-7.916368253141011,-3467.3832536512136,-1.9872,False,0.6718344246614044,False,13829,,14.936145200575078,,32
1160.439,39.89652106599988,0.751220703125,0.546630859375,0.06689453125,4.519083969465648,27.93893129770992,-0.549618320610687,2570,527,-1826,10.697903893435871,-7.921201410195115,-3468.116902960953,-1.97208,False,0.6756157944986093,False,13786,,14.889609952474828,,32
1160.444,39.90152659499995,0.7587890625,0.55712890625,0.06494140625,10.839694656488549,30.65648854961832,0.48854961832061067,2690,535,-1857,10.401273034060871,-7.926040485918082,-3468.7065237452584,-2.00556,False,0.679600124002099,False,13729,,14.827403669848115,,32
1160.449,39.90652523499989,0.773681640625,0.546630859375,0.066650390625,13.923664122137405,32.15267175572519,0.9770992366412213,2811,535,-1880,10.102170250857746,-7.93088247919502,-3469.15640533423,-2.0303999999999998,False,0.6834549988351057,False,13661,,14.754653494189258,,32
1160.454,39.911528466999926,0.751708984375,0.558349609375,0.04833984375,15.786259541984732,33.64885496183206,1.4351145038167938,2930,524,-1853,9.808011315310871,-7.935724402186329,-3469.480524429698,-2.00124,False,0.6873670020317519,False,13581,,14.668497532569338,,32
1160.459,39.91652803299985,0.784423828125,0.569091796875,0.0615234375,19.938931297709924,34.68702290076336,1.465648854961832,3049,513,-1817,9.513852379763996,-7.94056329855539,-3469.6681612174734,-1.96236,False,0.691147682359128,False,13494,,14.573721536096079,,32
1160.464,39.92153241400001,0.787353515625,0.5498046875,0.043701171875,26.16793893129771,37.55725190839694,2.778625954198473,3165,514,-1764,9.227109215701496,-7.945396255529431,-3469.7035468045965,-1.9051200000000001,False,0.695142450791211,False,13390,,14.461594749589894,,32
1160.469,39.926531350000005,0.77392578125,0.531494140625,0.04443359375,29.2824427480916,38.62595419847328,2.717557251908397,3280,507,-1705,8.942837975467121,-7.950220415906496,-3469.5689408334415,-1.8414000000000001,False,0.6989423263544655,False,13281,,14.343804675933255,,32
1160.474,39.931536340999855,0.770263671875,0.5439453125,0.045654296875,31.63358778625954,39.02290076335878,2.8091603053435112,3392,481,-1605,8.665982506717121,-7.95503298392294,-3469.2566925988112,-1.7334,False,0.7029157277504089,False,13156,,14.209336900971833,,32
1160.479,39.93653475899987,0.790283203125,0.530029296875,0.05078125,34.38167938931298,39.45038167938931,2.717557251908397,3496,460,-1512,8.408902428592121,-7.959831267608527,-3468.7066635573888,-1.6329600000000002,False,0.7066861267736938,False,13029,,14.071347171404364,,32
1160.484,39.94153974999995,0.81201171875,0.470703125,0.06591796875,41.37404580152672,40.030534351145036,4.67175572519084,3602,469,-1480,8.146878502810871,-7.9646126905242305,-3467.8795276974324,-1.5984,False,0.7106817291398206,False,12883,,13.914383319654311,,32
1160.489,39.94653753800003,0.818359375,0.43798828125,0.06298828125,43.541984732824424,40.58015267175573,5.465648854961832,3709,474,-1485,7.882382653201496,-7.969374706075599,-3466.9113289106567,-1.6038,False,0.7145492869136127,False,12733,,13.75223462366195,,32
1160.494,39.95154227099988,0.827392578125,0.4228515625,0.067626953125,43.786259541984734,40.36641221374045,5.1603053435114505,3812,449,-1417,7.627774498904621,-7.974114779148425,-3465.9304379594955,-1.53036,False,0.7184648417064675,False,12572,,13.578144769598957,,32
1160.499,39.95653983700004,0.843017578125,0.41162109375,0.0654296875,45.98473282442748,40.33587786259542,5.251908396946565,3910,437,-1336,7.385525963748371,-7.978830459111258,-3464.9010583156605,-1.44288,False,0.722345929555199,False,12403,,13.396031222310603,,32
1160.5040000000001,39.96154460599996,0.879150390625,0.353515625,0.048583984375,47.14503816793893,39.38931297709924,6.290076335877862,4006,431,-1256,7.148221276248371,-7.983519403807839,-3463.7644114421696,-1.35648,False,0.7262096911433059,False,12227,,13.205579405037234,,32
1160.509,39.96654344900003,0.90185546875,0.327880859375,0.056396484375,47.63358778625954,38.412213740458014,6.1679389312977095,4105,427,-1245,6.903500817263996,-7.988179318242257,-3462.590705884802,-1.3446,False,0.7300923327182872,False,12041,,13.005298790584467,,32
1160.5140000000001,39.97154669999986,0.912353515625,0.290283203125,0.046630859375,45.587786259541986,37.74045801526717,5.1603053435114505,4199,411,-1202,6.671139977420246,-7.992807923963967,-3461.477591607807,-1.29816,False,0.733970731634651,False,11848,,12.796631625363016,,32
1160.519,39.97654619199989,0.928955078125,0.2587890625,0.040283203125,41.19083969465649,35.847328244274806,4.6106870229007635,4291,399,-1138,6.443722985232746,-7.997403007702507,-3460.4033977756317,-1.2290400000000001,False,0.7377727789981666,False,11651,,12.584013305484005,,32
1160.5240000000001,39.98155140599988,0.935302734375,0.24853515625,0.050537109375,40.06106870229007,33.404580152671755,3.7251908396946565,4379,386,-1120,6.226193688357746,-8.00196244544317,-3459.3113835105705,-1.2096,False,0.7417479484274593,False,11438,,12.353490243543472,,32
1160.529,39.98654889699992,0.964599609375,0.23388671875,0.042236328125,40.6412213740458,33.74045801526717,4.2748091603053435,4470,400,-1121,6.001248619998371,-8.00648416553802,-3458.2261630003754,-1.21068,False,0.7455113452000548,False,11229,,12.127789424413221,,32
1160.534,39.99155392600005,0.988037109375,0.232666015625,0.052490234375,42.045801526717554,33.770992366412216,3.633587786259542,4563,402,-1156,5.771359703982746,-8.010966081551414,-3457.272194836117,-1.24848,False,0.749553765119996,False,10997,,11.877592169393443,,32
1160.539,39.99655193600006,0.9482421875,0.20849609375,0.072021484375,39.908396946564885,33.862595419847324,2.595419847328244,4652,388,-1125,5.551358483279621,-8.015406098431807,-3456.508827861246,-1.215,False,0.7533553807634461,False,10773,,11.63525959177387,,32
1160.544,40.00155614999994,0.993896484375,0.1494140625,0.04443359375,31.755725190839694,29.221374045801525,1.5877862595419847,4739,385,-1044,5.336301110232746,-8.019802179513311,-3455.8495958845906,-1.12752,False,0.7573158266757974,False,10533,,11.375856519447169,,32
