state_time,loop_time,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,motor_angle,motor_velocity,motor_current,hip_zero_position,hip_angle,hip_velocity,hip_torque_from_current,did_heel_strike,gait_phase,did_toe_off,commanded_current,commanded_position,commanded_torque,commanded_voltage,temperature
0,7.00731919700047,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,7.009321219999947,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,7.011322594000376,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,7.013325802000509,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,7.0153259360004085,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,7.017327663000287,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,7.019328926000526,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,7.021330653000405,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,7.023333619999903,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,7.025333845999739,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,7.027335425000274,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,7.029337244000089,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,7.031416394999724,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,7.033415918000173,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,7.035415848000412,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,7.037417055999867,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,7.039419282000381,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,7.041419842000323,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,7.043423142999927,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,7.045422979999785,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,7.047427188000256,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,7.0494262479996905,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,7.051427956000225,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,7.053431940999872,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,7.055430612000237,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,7.057431893999819,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,7.059434288000375,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,7.061434625000402,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,7.063438222000514,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,7.065437430000202,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,7.067438897000102,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,7.069440141999621,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,7.071441349999986,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,7.073446094999781,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,7.075443951000125,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,7.077445789000194,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,7.079447662999883,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,7.0814478530001,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,7.083450783000444,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,7.085450712999773,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,7.087452216999736,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,7.089453481000419,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,7.091455226000107,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,7.093459896999775,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,7.09546414200031,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,7.097463404999871,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,7.099461445999623,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,7.101462894999713,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,7.103466159000163,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,7.105466256,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,7.107467814999836,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,7.109468394000032,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,7.111470065000503,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,7.113472846999684,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,7.115472129000409,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,7.117473891999907,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,7.119474693000484,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,7.121476938000342,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,7.123480182999629,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,7.125480020000396,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,7.12748102400019,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,7.129482936000386,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,7.131484532999821,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,7.13348709300044,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,7.13548674499998,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,7.137487527000303,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,7.139488883000013,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,7.141490535999765,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,7.143493558000046,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,7.145493859000453,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,7.147495604000142,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,7.149497422999957,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,7.151499020000301,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,7.153501820000201,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,7.155501936000292,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,7.157503180999811,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,7.159504981000282,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,7.161506763000034,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,7.1635105820005265,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,7.165509698000278,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,7.167511646000094,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,7.169513484000163,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,7.171514673000274,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,7.173520807000386,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,7.175518162999651,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,7.177519871000186,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,7.179520726999726,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,7.181522120000409,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,7.183525588000521,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,7.185524925000209,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,7.1875262809999185,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,7.189527507999628,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,7.1915296790002685,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,7.193532831000084,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,7.195532890999857,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,7.1975346730005185,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,7.199535843999911,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,7.201597273000516,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,7.2035972220000986,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,7.205597541000316,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,7.207598341000448,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,7.209599642000285,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,7.211601109000185,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,7.213604835000297,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,7.215604599000471,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,7.217606324999906,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,7.2196072560000175,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,7.221609092999643,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,7.223611522999818,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,7.22561208299976,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,7.227612716999829,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,7.229613999000321,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,7.231615540000348,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,7.233619415000248,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,7.2356181779996405,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,7.237619571999858,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,7.2396215759999905,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,7.241622636000102,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,7.2436265100004675,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,7.2456254589997116,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,7.247626630000013,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,7.249633522999829,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,7.251826634999816,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,7.253826954000033,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,7.2558272360001865,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,7.25782849999996,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,7.259830504000092,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,7.261831712000458,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,7.263834178999787,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,7.265833923999708,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,7.267835780000496,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,7.272301596000034,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,7.2743025820000184,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,7.276302326999939,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,7.278303498000241,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,7.280304408999655,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,7.2823069320002105,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,7.284308139999666,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,7.286309699999947,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,7.288311371000418,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,7.290312207999705,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,7.292313842000112,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,7.294314734999716,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,7.296315999000399,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,7.298320392000278,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,7.300318989000516,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,7.302321678000226,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,7.304321311999956,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,7.306322761000047,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,7.3083241350004755,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,7.3103259170002275,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,7.312328125000022,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,7.314327981000133,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,7.316330374000245,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,7.318331063999722,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,7.320331883000108,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,7.322334683000008,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,7.324335502000395,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,7.326337266000337,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,7.32834301100047,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,7.330340385999989,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,7.332343148999826,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,7.334343172000445,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,7.336345065000387,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,7.338346514000477,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,7.340348073000314,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,7.342351115000383,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,7.347753025999737,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,7.349750901000334,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,7.351752700999896,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,7.353755834999902,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,7.355755894999675,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,7.357756844000505,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,7.359758237000278,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,7.361766037000052,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,7.363765781999973,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,7.365765861,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,7.36776671700045,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,7.369768165999631,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,7.371770298999763,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,7.373773006999727,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,7.375773140999627,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,7.377774608000436,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,7.379776093999681,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,7.381777691000025,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,7.383780269000454,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,7.385779848000311,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,7.387781000000359,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,7.389783411999815,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,7.391784379000455,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,7.393788624000081,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,7.3957867950002765,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,7.397788539999965,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,7.3997900439999285,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,7.401791158999913,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,7.40379388600013,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,7.40579414900003,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,7.40779489400029,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,7.409796287000063,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,7.411986084999626,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,7.413985070999843,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,7.41598661199987,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,7.41798806099996,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,7.419989195000198,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,7.421990920999633,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,7.4239930180001465,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,7.425994447999983,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,7.427995433999968,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,7.429997142000502,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,7.431998942000064,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,7.434000539000408,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,7.436001672999737,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,7.438004251000166,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,7.440005385000404,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,7.442006240999945,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,7.444007727000098,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,7.446009102000062,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,7.448010217000046,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,7.450011906000327,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,7.452013762000206,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,7.4540155810000215,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,7.456016363999879,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,7.4580186459998,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,7.460019668000314,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,7.462021932000425,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,7.464022805999775,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,7.466024125000331,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,7.468025463000231,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,7.470026838000194,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,7.472031915999651,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,7.474029994000375,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,7.476031017000423,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,7.4780325950005135,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,7.480034191999948,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,7.482035678000102,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,7.48403731200051,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,7.486038926999754,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,7.488044208999781,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,7.490041564999956,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,7.4920429209996655,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,7.494043851999777,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,7.49604537400046,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,7.498046397000508,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,7.500047049000386,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,7.502048719999948,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,7.5040493910000805,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,7.506050433000382,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,7.508052178000071,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,7.510053478000373,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,7.512054779000209,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,7.51405574599994,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,7.516058009000517,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,7.5180593650002265,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,7.520060517999809,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,7.522062300000471,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,7.5240634339998,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,7.526064159999805,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,7.52806573900034,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,7.530067446999965,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,7.532068636000076,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,7.53407014000004,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,7.536071032999644,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,7.538072315000136,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,7.540073209000184,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,7.542074750000211,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,7.544076402000428,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,7.546077869000328,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,7.54807952200008,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,7.550080932999663,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,7.552082956000049,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,7.554087108999738,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,7.556084928000018,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,7.558086543000172,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,7.5600877879996915,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,7.562089255000501,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,7.564091185000507,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,7.56609244900028,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,7.568097694000244,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,7.570094994000101,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,7.572096906000297,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,7.574098392000451,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,7.576100674000372,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,7.578100826000082,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,7.5801009050001085,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,7.5821054460002415,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,7.584104024000226,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,7.586106138999639,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,7.588107495999793,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,7.590108815000349,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,7.592109651999635,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,7.59430376399996,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,7.596302527999796,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,7.59830475400031,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,7.600305259000379,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,7.602308559000448,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,7.604309063000073,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,7.6063105310004175,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,7.608311813,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,7.6103135390003445,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,7.6123158400005195,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
