state_time,loop_time,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,motor_angle,motor_velocity,motor_current,hip_angle,hip_angle_filtered,hip_velocity,hip_torque_from_current,did_heel_strike,gait_phase,did_toe_off,commanded_current,commanded_position,commanded_torque,commanded_voltage,temperature
358.088,0.5151255259997924,0.541015625,0.836181640625,0.0126953125,0.0,0.5801526717557252,-0.8854961832061068,14634,-5,-1,-36.17413330078125,-36.686178394338455,0.017841139708777955,-0.00108,False,,False,0,,0,,34
358.093,0.5201273389998278,0.5390625,0.838134765625,0.00927734375,0.030534351145038167,0.5190839694656488,-0.8854961832061068,14636,0,0,-36.1790771484375,-36.65385551830973,0.02784151946988345,0.0,False,,False,0,,0,,34
358.098,0.5251283739999053,0.5361328125,0.8388671875,0.009521484375,0.061068702290076333,0.3969465648854962,-0.9770992366412213,14635,7,0,-36.176605224609375,-36.62247978519874,0.0022319428250227,0.0,False,,False,0,,0,,34
358.103,0.5301296130000992,0.543212890625,0.8349609375,0.0126953125,-0.0916030534351145,0.33587786259541985,-1.0381679389312977,14635,0,-2,-36.176605224609375,-36.59208922656622,-0.01437209823985518,-0.00216,False,,False,0,,0,,34
358.108,0.5351306100001239,0.53955078125,0.8427734375,0.012451171875,-0.24427480916030533,0.030534351145038167,-0.9770992366412213,14635,3,-2,-36.176605224609375,-36.56271258241978,-0.013937655125849678,-0.00216,False,,False,0,,0,,34
358.113,0.5401326080000217,0.538330078125,0.842041015625,0.0107421875,-0.15267175572519084,-0.0916030534351145,-1.0381679389312977,14634,4,1,-36.17413330078125,-36.53437231782486,-0.002610454297049569,0.00108,False,,False,0,,0,,34
358.118,0.5451335689999723,0.541015625,0.838623046875,0.010498046875,-0.12213740458015267,-0.2748091603053435,-1.0381679389312977,14636,0,0,-36.1790771484375,-36.50708740674254,0.004863970208133537,0.0,False,,False,0,,0,,34
358.123,0.5501353449999442,0.5400390625,0.8427734375,0.01318359375,-0.3053435114503817,-0.2748091603053435,-0.9770992366412213,14634,-5,-2,-36.17413330078125,-36.48087355715955,-0.0006619456839384447,-0.00216,False,,False,0,,0,,34
358.128,0.5551363429999583,0.540771484375,0.842529296875,0.01220703125,-0.3969465648854962,-0.33587786259541985,-1.129770992366412,14634,0,-1,-36.17413330078125,-36.45573408859304,0.0157049960029868,-0.00108,False,,False,0,,0,,34
358.133,0.5601382479999302,0.540771484375,0.842529296875,0.01220703125,-0.366412213740458,-0.4580152671755725,-1.1603053435114503,14636,5,0,-36.1790771484375,-36.431672648897646,0.024940322523544913,0.0,False,,False,0,,0,,34
358.13800000000003,0.5651392459999443,0.5361328125,0.847900390625,0.01318359375,-0.183206106870229,-0.6412213740458015,-1.0076335877862594,14634,0,-1,-36.17413330078125,-36.408693172564426,0.009002050978758579,-0.00108,False,,False,0,,0,,34
358.14300000000003,0.5701413000001594,0.54150390625,0.847412109375,0.0126953125,-0.24427480916030533,-0.6412213740458015,-1.099236641221374,14634,-1,0,-36.17413330078125,-36.38678583024465,0.01791467004140855,0.0,False,,False,0,,0,,34
358.148,0.5751430010000149,0.5400390625,0.850341796875,0.01513671875,-0.42748091603053434,-0.6717557251908397,-1.129770992366412,14635,0,-1,-36.176605224609375,-36.36593991218299,0.03212055449295199,-0.00108,False,,False,0,,0,,34
358.153,0.5801442769998175,0.537841796875,0.84716796875,0.013427734375,-0.366412213740458,-0.732824427480916,-1.1908396946564885,14634,-3,-1,-36.17413330078125,-36.346146278749345,0.028722255005956106,-0.00108,False,,False,0,,0,,34
358.158,0.5851459229998,0.5390625,0.84619140625,0.012451171875,-0.33587786259541985,-0.6412213740458015,-1.0381679389312977,14634,-1,-1,-36.17413330078125,-36.327387920651645,0.03416430219217142,-0.00108,False,,False,0,,0,,34
358.163,0.5901480689999516,0.541748046875,0.84716796875,0.013427734375,-0.5190839694656488,-0.7938931297709924,-1.1603053435114503,14636,6,0,-36.1790771484375,-36.309650033146575,0.0249811208671134,0.0,False,,False,0,,0,,34
